Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1219,2022,공학 일반,574759852,김승창,1,0.0,0.0,"한국산학기술학회 (NODE11037070, IF: 1.09)"
1220,2022,공학 일반,848475240,진대혁,1,0.0,0.0,"한국산학기술학회 (NODE11037070, IF: 1.09)"
1221,2022,공학 일반,938233577,이진욱,1,0.0,0.0,"한국산학기술학회 (NODE11037070, IF: 1.09)"
1222,2022,공학 일반,722836893,김재환,1,0.0,0.0,"한국산학기술학회 (NODE11037070, IF: 1.09)"
1223,2022,공학 일반,375437629,송명섭,1,0.0,0.0,"한국산학기술학회 (NODE11037071, IF: 1.09)"
1224,2022,공학 일반,268944199,공원식,1,0.0,0.0,"한국산학기술학회 (NODE11037072, IF: 1.09)"
1225,2022,공학 일반,343575648,최현선,1,0.0,0.0,"한국산학기술학회 (NODE11037072, IF: 1.09)"
1226,2022,공학 일반,951748749,김형규,1,0.0,0.0,"한국산학기술학회 (NODE11037072, IF: 1.09)"
1227,2022,공학 일반,618893479,이진혁,1,0.0,0.0,"한국산학기술학회 (NODE11037072, IF: 1.09)"
1228,2022,공학 일반,628851495,김헌영,1,0.0,0.0,"한국산학기술학회 (NODE11037072, IF: 1.09)"
1229,2022,공학 일반,222957676,신형수,1,0.0,0.0,"한국산학기술학회 (NODE11037074, IF: 1.09)"
1230,2022,공학 일반,829420184,박민혁,1,0.0,0.0,"한국산학기술학회 (NODE11037075, IF: 1.09)"
1231,2022,공학 일반,304255003,이영주,1,0.0,0.0,"한국산학기술학회 (NODE11037076, IF: 1.09)"
1232,2022,공학 일반,266362018,김대중,1,0.0,0.0,"한국산학기술학회 (NODE11037077, IF: 1.09)"
1233,2022,공학 일반,155723969,정송화,1,0.0,0.0,"한국산학기술학회 (NODE11037078, IF: 1.09)"
1234,2022,공학 일반,665082450,이경은,1,0.0,0.0,"한국산학기술학회 (NODE11037078, IF: 1.09)"
1235,2022,공학 일반,4761464,하나영,1,0.0,0.0,"한국산학기술학회 (NODE11037078, IF: 1.09)"
1236,2022,공학 일반,641921165,송유인,1,0.0,0.0,"한국산학기술학회 (NODE11037079, IF: 1.09)"
1237,2022,공학 일반,475441751,박희정,1,0.0,0.0,"한국산학기술학회 (NODE11037079, IF: 1.09)"
1238,2022,공학 일반,967512799,문소영,1,0.0,0.0,"한국산학기술학회 (NODE11037085, IF: 1.09)"
1239,2022,공학 일반,873435580,박지원,1,0.0,0.0,"한국산학기술학회 (NODE11037085, IF: 1.09)"
1240,2022,공학 일반,729005439,김상재,1,0.0,0.0,"한국산학기술학회 (NODE11037087, IF: 1.09)"
1241,2022,공학 일반,132646833,송영진,1,0.0,0.0,"한국산학기술학회 (NODE11037087, IF: 1.09)"
1242,2022,공학 일반,527168407,하윤철,1,0.0,0.0,"한국산학기술학회 (NODE11037088, IF: 1.09)"
1243,2022,공학 일반,410426018,조현철,1,0.0,0.0,"한국산학기술학회 (NODE11037089, IF: 1.09)"
1244,2022,공학 일반,468173161,정원일,1,0.0,0.0,"한국산학기술학회 (NODE11037094, IF: 1.09)"
1245,2022,공학 일반,934223585,심지연,1,0.0,0.0,"한국산학기술학회 (NODE11037095, IF: 1.09)"
1246,2022,공학 일반,692442653,류재국,1,0.0,0.0,"한국산학기술학회 (NODE11037100, IF: 1.09)"
1247,2022,공학 일반,696986890,이민경,1,0.0,0.0,"한국산학기술학회 (NODE11037103, IF: 1.09)"
1248,2022,공학 일반,422531931,박해선,1,0.0,0.0,"한국산학기술학회 (NODE11037105, IF: 1.09)"
1249,2022,공학 일반,405465774,이종욱,1,0.0,0.0,"한국산학기술학회 (NODE11037108, IF: 1.09)"
1250,2022,공학 일반,682220667,이태학,1,0.0,0.0,"한국산학기술학회 (NODE11037109, IF: 1.09)"
1251,2022,공학 일반,803575432,이건명,1,0.0,0.0,"한국산학기술학회 (NODE11037109, IF: 1.09)"
1252,2022,공학 일반,729788926,이현택,1,0.0,0.0,"한국산학기술학회 (NODE11037110, IF: 1.09)"
1253,2022,공학 일반,564950557,노은솔,1,0.0,0.0,"한국산학기술학회 (NODE11037110, IF: 1.09)"
1254,2022,공학 일반,5420390,김기승,1,0.0,0.0,"한국산학기술학회 (NODE11037111, IF: 1.09)"
1255,2022,공학 일반,500730,박윤창,1,0.0,0.0,"한국산학기술학회 (NODE11037111, IF: 1.09)"
1256,2022,공학 일반,220762432,전은정,1,0.0,0.0,"한국산학기술학회 (NODE11137378, IF: 1.09)"
1257,2022,공학 일반,576150575,이지환,1,0.0,0.0,"한국산학기술학회 (NODE11137378, IF: 1.09)"
1258,2022,공학 일반,412065491,김두산,1,0.0,0.0,"한국산학기술학회 (NODE11137378, IF: 1.09)"
1259,2022,공학 일반,368661647,김동현,1,0.0,0.0,"한국산학기술학회 (NODE11137378, IF: 1.09)"
1260,2022,공학 일반,491737858,정다진솔,1,0.0,0.0,"한국산학기술학회 (NODE11137378, IF: 1.09)"
1261,2022,공학 일반,692481972,기광석,1,0.0,0.0,"한국산학기술학회 (NODE11137378, IF: 1.09)"
1262,2022,공학 일반,478836952,한만희,1,0.0,0.0,"한국산학기술학회 (NODE11137378, IF: 1.09)"
1263,2022,공학 일반,722248862,황성수,1,0.0,0.0,"한국산학기술학회 (NODE11137378, IF: 1.09)"
1264,2022,공학 일반,956695570,문태완,1,0.0,0.0,"한국산학기술학회 (NODE11137379, IF: 1.09)"
1265,2022,공학 일반,367738823,안경아,1,0.0,0.0,"한국산학기술학회 (NODE11137379, IF: 1.09)"
1266,2022,공학 일반,291428052,김배성,1,0.0,0.0,"한국산학기술학회 (NODE11137379, IF: 1.09)"
1267,2022,공학 일반,5355398,신선영,1,0.0,0.0,"한국산학기술학회 (NODE11137380, IF: 1.09)"
1268,2022,공학 일반,219328206,권지나,1,0.0,0.0,"한국산학기술학회 (NODE11137383, IF: 1.09)"
1269,2022,공학 일반,554383846,김각규,1,0.0,0.0,"한국산학기술학회 (NODE11137383, IF: 1.09)"
1270,2022,공학 일반,5229251,진강균,1,0.0,0.0,"한국산학기술학회 (NODE11137383, IF: 1.09)"
1271,2022,공학 일반,877186344,원경찬,1,0.0,0.0,"한국산학기술학회 (NODE11137383, IF: 1.09)"
1272,2022,공학 일반,701496189,박서현,1,0.0,0.0,"한국산학기술학회 (NODE11137384, IF: 1.09)"
1273,2022,공학 일반,994739615,황인보,1,0.0,0.0,"한국산학기술학회 (NODE11137386, IF: 1.09)"
1274,2022,공학 일반,986849771,송상화,1,0.0,0.0,"한국산학기술학회 (NODE11137386, IF: 1.09)"
1275,2022,공학 일반,557350586,유지훈,1,0.0,0.0,"한국산학기술학회 (NODE11137388, IF: 1.09)"
1276,2022,공학 일반,103191092,이규식,1,0.0,0.0,"한국산학기술학회 (NODE11137389, IF: 1.09)"
1277,2022,공학 일반,648766706,최형수,1,0.0,0.0,"한국산학기술학회 (NODE11137389, IF: 1.09)"
1278,2022,공학 일반,639677003,서두현,1,0.0,0.0,"한국산학기술학회 (NODE11137389, IF: 1.09)"
1279,2022,공학 일반,937471194,안석,1,0.0,0.0,"한국산학기술학회 (NODE11137389, IF: 1.09)"
1280,2022,공학 일반,105635645,박효진,1,0.0,0.0,"한국산학기술학회 (NODE11137391, IF: 1.09)"
1281,2022,공학 일반,672374233,오현석,1,0.0,0.0,"한국산학기술학회 (NODE11137391, IF: 1.09)"
1282,2022,공학 일반,233886855,박의준,1,0.0,0.0,"한국산학기술학회 (NODE11137393, IF: 1.09)"
1283,2022,공학 일반,191477174,송제호,1,0.0,0.0,"한국산학기술학회 (NODE11137393, IF: 1.09)"
1284,2022,공학 일반,706422,황두희,1,0.0,0.0,"한국산학기술학회 (NODE11137396, IF: 1.09)"
1285,2022,공학 일반,195312739,서희정,1,0.0,0.0,"한국산학기술학회 (NODE11137396, IF: 1.09)"
1286,2022,공학 일반,303819848,서원범,1,0.0,0.0,"한국산학기술학회 (NODE11150162, IF: 1.09)"
1287,2022,공학 일반,5174218,이상민,1,0.0,0.0,"한국산학기술학회 (NODE11150163, IF: 1.09)"
1288,2022,공학 일반,560935918,레 쫑 다이,1,0.0,0.0,"한국산학기술학회 (NODE11150163, IF: 1.09)"
1289,2022,공학 일반,954714577,강태욱,1,0.0,0.0,"한국산학기술학회 (NODE11150164, IF: 1.09)"
1290,2022,공학 일반,818547789,엄명헌,1,0.0,0.0,"한국산학기술학회 (NODE11150166, IF: 1.09)"
1291,2022,공학 일반,136674098,연제욱,1,0.0,0.0,"한국산학기술학회 (NODE11150166, IF: 1.09)"
1292,2022,공학 일반,507557316,하범용,1,0.0,0.0,"한국산학기술학회 (NODE11150166, IF: 1.09)"
1293,2022,공학 일반,5499488,유도진,1,0.0,0.0,"한국산학기술학회 (NODE11150167, IF: 1.09)"
1294,2022,공학 일반,514009929,장석우,1,0.0,0.0,"한국산학기술학회 (NODE11150170, IF: 1.09)"
1295,2022,공학 일반,732179210,조범연,1,0.0,0.0,"한국산학기술학회 (NODE11150172, IF: 1.09)"
1296,2022,공학 일반,803258702,배은영,1,0.0,0.0,"한국산학기술학회 (NODE11150172, IF: 1.09)"
1297,2022,공학 일반,669000178,신오순,1,0.0,0.0,"한국산학기술학회 (NODE11150172, IF: 1.09)"
1298,2022,공학 일반,584528298,문동규,1,0.0,0.0,"한국산학기술학회 (NODE11150173, IF: 1.09)"
1299,2022,공학 일반,840875555,김시철,1,0.0,0.0,"한국산학기술학회 (NODE11150174, IF: 1.09)"
1300,2022,공학 일반,798895059,김희영,1,0.0,0.0,"한국산학기술학회 (NODE11150175, IF: 1.09)"
1301,2022,공학 일반,646791279,조성수,1,0.0,0.0,"한국산학기술학회 (NODE11150175, IF: 1.09)"
1302,2022,공학 일반,487435458,이상호,1,0.0,0.0,"한국산학기술학회 (NODE11150175, IF: 1.09)"
1303,2022,공학 일반,684244783,이영호,1,0.0,0.0,"한국산학기술학회 (NODE11150178, IF: 1.09)"
1304,2022,공학 일반,327181579,하범만,1,0.0,0.0,"한국산학기술학회 (NODE11150179, IF: 1.09)"
1305,2022,공학 일반,817357628,김지순,1,0.0,0.0,"한국산학기술학회 (NODE11150179, IF: 1.09)"
1306,2022,공학 일반,249203587,김선호,1,0.0,0.0,"한국산학기술학회 (NODE11150179, IF: 1.09)"
1307,2022,공학 일반,249607993,양영철,1,0.0,0.0,"한국산학기술학회 (NODE11150180, IF: 1.09)"
1308,2022,공학 일반,259621140,박혜림,1,0.0,0.0,"한국산학기술학회 (NODE11150181, IF: 1.09)"
1309,2022,공학 일반,127685424,고은현,1,0.0,0.0,"한국산학기술학회 (NODE11150181, IF: 1.09)"
1310,2022,공학 일반,958656515,장재홍,1,0.0,0.0,"한국산학기술학회 (NODE11150181, IF: 1.09)"
1311,2022,공학 일반,237718683,이규선,1,0.0,0.0,"한국산학기술학회 (NODE11150186, IF: 1.09)"
1312,2022,공학 일반,155609719,정준식,1,0.0,0.0,"한국산학기술학회 (NODE11150188, IF: 1.09)"
1313,2022,공학 일반,754509640,김우정,1,0.0,0.0,"한국산학기술학회 (NODE11150188, IF: 1.09)"
1314,2022,공학 일반,497374066,남상구,1,0.0,0.0,"한국산학기술학회 (NODE11150189, IF: 1.09)"
1315,2022,공학 일반,864283641,김철호,1,0.0,0.0,"한국산학기술학회 (NODE11150189, IF: 1.09)"
1316,2022,공학 일반,582377089,이소연,1,0.0,0.0,"한국산학기술학회 (NODE11150190, IF: 1.09)"
1317,2022,공학 일반,661363737,송민채,1,0.0,0.0,"한국산학기술학회 (NODE11150190, IF: 1.09)"
1318,2022,공학 일반,206064313,박소연,1,0.0,0.0,"한국산학기술학회 (NODE11150192, IF: 1.09)"
1319,2022,공학 일반,607056742,홍영호,1,0.0,0.0,"한국산학기술학회 (NODE11150192, IF: 1.09)"
1320,2022,공학 일반,176369331,이선미,1,0.0,0.0,"한국산학기술학회 (NODE11150193, IF: 1.09)"
1321,2022,공학 일반,490016687,임미희,1,0.0,0.0,"한국산학기술학회 (NODE11150193, IF: 1.09)"
1322,2022,공학 일반,914455231,이희연,1,0.0,0.0,"한국산학기술학회 (NODE11150194, IF: 1.09)"
1323,2022,공학 일반,625804006,박현옥,1,0.0,0.0,"한국산학기술학회 (NODE11150194, IF: 1.09)"
1324,2022,공학 일반,496040129,음승희,1,0.0,0.0,"한국산학기술학회 (NODE11150197, IF: 1.09)"
1325,2022,공학 일반,298909152,송준구,1,0.0,0.0,"한국산학기술학회 (NODE11150200, IF: 1.09)"
1326,2022,공학 일반,267167368,정연규,1,0.0,0.0,"한국산학기술학회 (NODE11150200, IF: 1.09)"
1327,2022,공학 일반,710409305,김준희,1,0.0,0.0,"한국산학기술학회 (NODE11150200, IF: 1.09)"
1328,2022,공학 일반,728761852,안희은,1,0.0,0.0,"한국산학기술학회 (NODE11150200, IF: 1.09)"
1329,2022,공학 일반,226817059,김현숙,1,0.0,0.0,"한국산학기술학회 (NODE11150200, IF: 1.09)"
1330,2022,공학 일반,114302960,구정완,1,0.0,0.0,"한국산학기술학회 (NODE11150200, IF: 1.09)"
1331,2022,공학 일반,525352966,천지아,1,0.0,0.0,"한국산학기술학회 (NODE11150201, IF: 1.09)"
1332,2022,공학 일반,598750263,김지현,1,0.0,0.0,"한국산학기술학회 (NODE11150201, IF: 1.09)"
1333,2022,공학 일반,671278852,나미향,1,0.0,0.0,"한국산학기술학회 (NODE11150201, IF: 1.09)"
1334,2022,공학 일반,873284551,김석환,1,0.0,0.0,"한국산학기술학회 (NODE11150204, IF: 1.09)"
1335,2022,공학 일반,852978560,김미주,1,0.0,0.0,"한국산학기술학회 (NODE11150204, IF: 1.09)"
1336,2022,공학 일반,517738966,함태영,1,0.0,0.0,"한국산학기술학회 (NODE11150205, IF: 1.09)"
1337,2022,공학 일반,123397143,심규철,1,0.0,0.0,"한국산학기술학회 (NODE11150205, IF: 1.09)"
1338,2022,공학 일반,696931253,김성환,1,0.0,0.0,"한국산학기술학회 (NODE11150205, IF: 1.09)"
1339,2022,공학 일반,2092201,송우승,1,0.0,0.0,"한국산학기술학회 (NODE11150205, IF: 1.09)"
1340,2022,공학 일반,444885907,김종성,1,0.0,0.0,"한국산학기술학회 (NODE11150210, IF: 1.09)"
1341,2022,공학 일반,945358932,안상수,1,0.0,0.0,"한국산학기술학회 (NODE11150210, IF: 1.09)"
1342,2022,공학 일반,959699768,황재원,1,0.0,0.0,"한국산학기술학회 (NODE11150211, IF: 1.09)"
1343,2022,공학 일반,797291149,박경미,1,0.0,0.0,"한국산학기술학회 (NODE11150211, IF: 1.09)"
1344,2022,공학 일반,479270485,박명선,1,0.0,0.0,"한국산학기술학회 (NODE11150212, IF: 1.09)"
1345,2022,공학 일반,618898571,장선식,1,0.0,0.0,"한국산학기술학회 (NODE11150212, IF: 1.09)"
1346,2022,공학 일반,216321659,조상래,1,0.0,0.0,"한국산학기술학회 (NODE11150212, IF: 1.09)"
1347,2022,공학 일반,834455534,강성식,1,0.0,0.0,"한국산학기술학회 (NODE11150212, IF: 1.09)"
1348,2022,공학 일반,974785661,박병호,1,0.0,0.0,"한국산학기술학회 (NODE11150212, IF: 1.09)"
1349,2022,공학 일반,930434379,원정일,1,0.0,0.0,"한국산학기술학회 (NODE11150212, IF: 1.09)"
1350,2022,공학 일반,436810186,진실,1,0.0,0.0,"한국산학기술학회 (NODE11150212, IF: 1.09)"
1351,2022,공학 일반,542698364,이현정,1,0.0,0.0,"한국산학기술학회 (NODE11150212, IF: 1.09)"
1352,2022,공학 일반,414979447,김영현,1,0.0,0.0,"한국산학기술학회 (NODE11150213, IF: 1.09)"
1353,2022,공학 일반,560131790,김진수,1,0.0,0.0,"한국산학기술학회 (NODE11150216, IF: 1.09)"
1354,2022,공학 일반,726186983,최지영,1,0.0,0.0,"한국산학기술학회 (NODE11150217, IF: 1.09)"
1355,2022,공학 일반,818184077,이항아,1,0.0,0.0,"한국산학기술학회 (NODE11150218, IF: 1.09)"
1356,2022,공학 일반,308011956,최돈우,1,0.0,0.0,"한국산학기술학회 (NODE11150218, IF: 1.09)"
1357,2022,공학 일반,247432760,오세영,1,0.0,0.0,"한국산학기술학회 (NODE11150220, IF: 1.09)"
1358,2022,공학 일반,907277666,김수찬,1,0.0,0.0,"한국산학기술학회 (NODE11150220, IF: 1.09)"
1359,2022,공학 일반,563357012,Seon-Chil Kim,1,0.0,0.0,"한국산학기술학회 (NODE11150221, IF: 1.09)"
1360,2022,공학 일반,685472201,박현식,1,0.0,0.0,"한국산학기술학회 (NODE11066779, IF: 1.09)"
1361,2022,공학 일반,835729710,이승원,1,0.0,0.0,"한국산학기술학회 (NODE11066781, IF: 1.09)"
1362,2022,공학 일반,807211661,손태준,1,0.0,0.0,"한국산학기술학회 (NODE11066781, IF: 1.09)"
1363,2022,공학 일반,260095913,김수연,1,0.0,0.0,"한국산학기술학회 (NODE11066781, IF: 1.09)"
1364,2022,공학 일반,403859390,남병욱,1,0.0,0.0,"한국산학기술학회 (NODE11066781, IF: 1.09)"
1365,2022,공학 일반,659561506,안홍준,1,0.0,0.0,"한국산학기술학회 (NODE11066783, IF: 1.09)"
1366,2022,공학 일반,176730271,김대열,1,0.0,0.0,"한국산학기술학회 (NODE11066783, IF: 1.09)"
1367,2022,공학 일반,355497496,최지영,1,0.0,0.0,"한국산학기술학회 (NODE11066784, IF: 1.09)"
1368,2022,공학 일반,156804909,김현영,1,0.0,0.0,"한국산학기술학회 (NODE11066784, IF: 1.09)"
1369,2022,공학 일반,271045433,정연호,1,0.0,0.0,"한국산학기술학회 (NODE11066785, IF: 1.09)"
1370,2022,공학 일반,187880015,김규환,1,0.0,0.0,"한국산학기술학회 (NODE11066786, IF: 1.09)"
1371,2022,공학 일반,904350711,이예진,1,0.0,0.0,"한국산학기술학회 (NODE11066789, IF: 1.09)"
1372,2022,공학 일반,222694298,홍주표,1,0.0,0.0,"한국산학기술학회 (NODE11066789, IF: 1.09)"
1373,2022,공학 일반,418607748,정광태,1,0.0,0.0,"한국산학기술학회 (NODE11066789, IF: 1.09)"
1374,2022,공학 일반,439915473,곽희정,1,0.0,0.0,"한국산학기술학회 (NODE11066790, IF: 1.09)"
1375,2022,공학 일반,112717857,국혜윤,1,0.0,0.0,"한국산학기술학회 (NODE11066790, IF: 1.09)"
1376,2022,공학 일반,560308628,임남열,1,0.0,0.0,"한국산학기술학회 (NODE11066790, IF: 1.09)"
1377,2022,공학 일반,610033660,이임정,1,0.0,0.0,"한국산학기술학회 (NODE11066792, IF: 1.09)"
1378,2022,공학 일반,795954711,최주영,1,0.0,0.0,"한국산학기술학회 (NODE11066792, IF: 1.09)"
1379,2022,공학 일반,339913721,유평수,1,0.0,0.0,"한국산학기술학회 (NODE11066793, IF: 1.09)"
1380,2022,공학 일반,858135646,임명희,1,0.0,0.0,"한국산학기술학회 (NODE11066793, IF: 1.09)"
1381,2022,공학 일반,709329946,신명원,1,0.0,0.0,"한국산학기술학회 (NODE11066794, IF: 1.09)"
1382,2022,공학 일반,372432660,권경민,1,0.0,0.0,"한국산학기술학회 (NODE11066798, IF: 1.09)"
1383,2022,공학 일반,949844831,정호진,1,0.0,0.0,"한국산학기술학회 (NODE11066798, IF: 1.09)"
1384,2022,공학 일반,5119245,심태은,1,0.0,0.0,"한국산학기술학회 (NODE11066800, IF: 1.09)"
1385,2022,공학 일반,707362123,양윤정,1,0.0,0.0,"한국산학기술학회 (NODE11066800, IF: 1.09)"
1386,2022,공학 일반,754916141,노기남,1,0.0,0.0,"한국산학기술학회 (NODE11066805, IF: 1.09)"
1387,2022,공학 일반,548152597,윤효진,1,0.0,0.0,"한국산학기술학회 (NODE11066805, IF: 1.09)"
1388,2022,공학 일반,245930207,고동현,1,0.0,0.0,"한국산학기술학회 (NODE11066807, IF: 1.09)"
1389,2022,공학 일반,804732798,문태상,1,0.0,0.0,"한국산학기술학회 (NODE11066807, IF: 1.09)"
1390,2022,공학 일반,621522406,전진명,1,0.0,0.0,"한국산학기술학회 (NODE11066810, IF: 1.09)"
1391,2022,공학 일반,621331893,황선일,1,0.0,0.0,"한국산학기술학회 (NODE11066811, IF: 1.09)"
1392,2022,공학 일반,642836678,박세훈,1,0.0,0.0,"한국산학기술학회 (NODE11066811, IF: 1.09)"
1393,2022,공학 일반,783929216,최나영환,1,0.0,0.0,"한국산학기술학회 (NODE11066811, IF: 1.09)"
1394,2022,공학 일반,288509978,심주아,1,0.0,0.0,"한국산학기술학회 (NODE11066813, IF: 1.09)"
1395,2022,공학 일반,210894095,박소현,1,0.0,0.0,"한국산학기술학회 (NODE11066814, IF: 1.09)"
1396,2022,공학 일반,260253957,제승완,1,0.0,0.0,"한국산학기술학회 (NODE11066816, IF: 1.09)"
1397,2022,공학 일반,857684908,이덕우,1,0.0,0.0,"한국산학기술학회 (NODE11066816, IF: 1.09)"
1398,2022,공학 일반,155178779,주진희,1,0.0,0.0,"한국산학기술학회 (NODE11066818, IF: 1.09)"
1399,2022,공학 일반,613330191,함현,1,0.0,0.0,"한국산학기술학회 (NODE11066819, IF: 1.09)"
1400,2022,공학 일반,700288444,성은숙,1,0.0,0.0,"한국산학기술학회 (NODE11066820, IF: 1.09)"
1401,2022,공학 일반,531141346,홍석환,1,0.0,0.0,"한국산학기술학회 (NODE11066823, IF: 1.09)"
1402,2022,공학 일반,918166305,김승대,1,0.0,0.0,"한국산학기술학회 (NODE11066825, IF: 1.09)"
1403,2022,공학 일반,292133214,이영걸,1,0.0,0.0,"한국산학기술학회 (NODE11037029, IF: 1.09)"
1404,2022,공학 일반,739957924,박원희,1,0.0,0.0,"한국산학기술학회 (NODE11037029, IF: 1.09)"
1405,2022,공학 일반,793322519,전해성,1,0.0,0.0,"한국산학기술학회 (NODE11037030, IF: 1.09)"
1406,2022,공학 일반,833872132,추연문,1,0.0,0.0,"한국산학기술학회 (NODE11037030, IF: 1.09)"
1407,2022,공학 일반,144633229,이윤곤,1,0.0,0.0,"한국산학기술학회 (NODE11037034, IF: 1.09)"
1408,2022,공학 일반,337567115,신성훈,1,0.0,0.0,"한국산학기술학회 (NODE11037034, IF: 1.09)"
