Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
4788,2022,기계공학,951989108,강연준,1,0.0,0.0,"한국소음진동공학회 (NODE11114143, IF: 0.41)"
4789,2022,기계공학,630529318,박현수,1,0.0,0.0,"한국소음진동공학회 (NODE11114144, IF: 0.41)"
4790,2022,기계공학,352401460,김형진,1,0.0,0.0,"한국소음진동공학회 (NODE11114145, IF: 0.41)"
4791,2022,기계공학,215756752,문형소,1,0.0,0.0,"한국소음진동공학회 (NODE11114146, IF: 0.41)"
4792,2022,기계공학,746193813,박주동,1,0.0,0.0,"한국소음진동공학회 (NODE11114146, IF: 0.41)"
4793,2022,기계공학,302436026,이정한,1,0.0,0.0,"한국소음진동공학회 (NODE11114146, IF: 0.41)"
4794,2022,기계공학,135490113,김흥태,1,0.0,0.0,"한국소음진동공학회 (NODE11114148, IF: 0.41)"
4795,2022,기계공학,245121070,강석원,1,0.0,0.0,"한국소음진동공학회 (NODE11114148, IF: 0.41)"
4796,2022,기계공학,245657147,김정우,1,0.0,0.0,"한국소음진동공학회 (NODE11114149, IF: 0.41)"
4797,2022,기계공학,339591549,박승호,1,0.0,0.0,"한국소음진동공학회 (NODE11114149, IF: 0.41)"
4798,2022,기계공학,222803765,박경수,1,0.0,0.0,"한국소음진동공학회 (NODE11114149, IF: 0.41)"
4799,2022,기계공학,866534058,주영호,1,0.0,0.0,"한국소음진동공학회 (NODE11114151, IF: 0.41)"
4800,2022,기계공학,136424415,김정찬,1,0.0,0.0,"한국소음진동공학회 (NODE11114151, IF: 0.41)"
4801,2022,기계공학,815530532,민승기,1,0.0,0.0,"한국소음진동공학회 (NODE11114152, IF: 0.41)"
4802,2022,기계공학,667792810,임종범,1,0.0,0.0,"한국소음진동공학회 (NODE11114152, IF: 0.41)"
4803,2022,기계공학,638318739,안병선,1,0.0,0.0,"한국소음진동공학회 (NODE11114152, IF: 0.41)"
4804,2022,기계공학,503854629,오영식,1,0.0,0.0,"한국소음진동공학회 (NODE11114153, IF: 0.41)"
4805,2022,기계공학,463277514,박연수,1,0.0,0.0,"한국소음진동공학회 (NODE11114153, IF: 0.41)"
4806,2022,기계공학,823867706,Jin Seong Park,1,0.0,0.0,"한국기계가공학회 (NODE11201729, IF: 0.35)"
4807,2022,기계공학,728955124,Seongik Kim,1,0.0,0.0,"한국기계가공학회 (NODE11201729, IF: 0.35)"
4808,2022,기계공학,967426124,Gun Yup Lee,1,0.0,0.0,"한국기계가공학회 (NODE11201729, IF: 0.35)"
4809,2022,기계공학,838998133,최철웅,1,0.0,0.0,"한국기계가공학회 (NODE11201731, IF: 0.35)"
4810,2022,기계공학,233816329,김진수,1,0.0,0.0,"한국기계가공학회 (NODE11201731, IF: 0.35)"
4811,2022,기계공학,879587514,유태두,1,0.0,0.0,"한국기계가공학회 (NODE11201733, IF: 0.35)"
4812,2022,기계공학,878294167,안태형,1,0.0,0.0,"한국기계가공학회 (NODE11201734, IF: 0.35)"
4813,2022,기계공학,757113690,고정민,1,0.0,0.0,"한국기계가공학회 (NODE11201734, IF: 0.35)"
4814,2022,기계공학,730164570,김준식,1,0.0,0.0,"한국기계가공학회 (NODE11201735, IF: 0.35)"
4815,2022,기계공학,690777657,한장우,1,0.0,0.0,"한국기계가공학회 (NODE11201735, IF: 0.35)"
4816,2022,기계공학,302911761,Ji Hun Nam,1,0.0,0.0,"한국기계가공학회 (NODE11201736, IF: 0.35)"
4817,2022,기계공학,925975302,Won Ock Yang,1,0.0,0.0,"한국기계가공학회 (NODE11201736, IF: 0.35)"
4818,2022,기계공학,162356056,Su Hyeon Park,1,0.0,0.0,"한국기계가공학회 (NODE11201736, IF: 0.35)"
4819,2022,기계공학,844900416,최승혁,1,0.0,0.0,"한국기계가공학회 (NODE11201737, IF: 0.35)"
4820,2022,기계공학,147519990,김종영,1,0.0,0.0,"한국기계가공학회 (NODE11201737, IF: 0.35)"
4821,2022,기계공학,375193742,최재혁,1,0.0,0.0,"한국기계가공학회 (NODE11201741, IF: 0.35)"
4822,2022,기계공학,197466320,정현윤,1,0.0,0.0,"한국기계가공학회 (NODE11201742, IF: 0.35)"
4823,2022,기계공학,720195862,고정범,1,0.0,0.0,"한국기계가공학회 (NODE11201742, IF: 0.35)"
4824,2022,기계공학,459872774,김수호,1,0.0,0.0,"한국기계가공학회 (NODE11201744, IF: 0.35)"
4825,2022,기계공학,964392231,심재홍,1,0.0,0.0,"한국기계가공학회 (NODE11201744, IF: 0.35)"
4826,2022,기계공학,755584409,강명보,1,0.0,0.0,"대한설비공학회 (NODE11081255, IF: 0.42)"
4827,2022,기계공학,101007039,조경주,1,0.0,0.0,"대한설비공학회 (NODE11081256, IF: 0.42)"
4828,2022,기계공학,636008976,조동우,1,0.0,0.0,"대한설비공학회 (NODE11081256, IF: 0.42)"
4829,2022,기계공학,205448224,양윤경,1,0.0,0.0,"대한설비공학회 (NODE11081257, IF: 0.42)"
4830,2022,기계공학,3999446,조혜린,1,0.0,0.0,"대한설비공학회 (NODE11081258, IF: 0.42)"
4831,2022,기계공학,454306356,오세신,1,0.0,0.0,"대한설비공학회 (NODE11081258, IF: 0.42)"
4832,2022,기계공학,817246960,최우천,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081388, IF: 0.0)"
4833,2022,기계공학,268978726,오서현,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081389, IF: 0.0)"
4834,2022,기계공학,258531264,전은지,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081389, IF: 0.0)"
4835,2022,기계공학,864485660,배형섭,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081390, IF: 0.0)"
4836,2022,기계공학,245741965,박동현,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081390, IF: 0.0)"
4837,2022,기계공학,112586807,이호상,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081390, IF: 0.0)"
4838,2022,기계공학,123156,정동연,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081392, IF: 0.0)"
4839,2022,기계공학,928022355,박세림,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081395, IF: 0.0)"
4840,2022,기계공학,935087618,민경찬,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081395, IF: 0.0)"
4841,2022,기계공학,564075949,장소원,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081395, IF: 0.0)"
4842,2022,기계공학,162848637,하유진,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081395, IF: 0.0)"
4843,2022,기계공학,313202886,김욱배,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081395, IF: 0.0)"
4844,2022,기계공학,829632784,한상원,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081397, IF: 0.0)"
4845,2022,기계공학,542450511,김성재,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081397, IF: 0.0)"
4846,2022,기계공학,544055613,신동관,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081397, IF: 0.0)"
4847,2022,기계공학,635869871,표주현,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081397, IF: 0.0)"
4848,2022,기계공학,252619284,이명석,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081397, IF: 0.0)"
4849,2022,기계공학,899915622,박종훈,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081398, IF: 0.0)"
4850,2022,기계공학,915610252,장원보,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081398, IF: 0.0)"
4851,2022,기계공학,925740987,정성엽,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11081398, IF: 0.0)"
4852,2022,기계공학,682792021,서기정,1,0.0,0.0,"대한기계학회 (NODE11120868, IF: 0.55)"
4853,2022,기계공학,496736011,배수진,1,0.0,0.0,"대한기계학회 (NODE11120868, IF: 0.55)"
4854,2022,기계공학,975007476,홍승표,1,0.0,0.0,"대한기계학회 (NODE11120869, IF: 0.55)"
4855,2022,기계공학,562124949,유민수,1,0.0,0.0,"대한기계학회 (NODE11120871, IF: 0.55)"
4856,2022,기계공학,555730686,김형호,1,0.0,0.0,"대한기계학회 (NODE11120871, IF: 0.55)"
4857,2022,기계공학,714803048,최선규,1,0.0,0.0,"대한기계학회 (NODE11120872, IF: 0.55)"
4858,2022,기계공학,581758230,이홍식,1,0.0,0.0,"대한기계학회 (NODE11120872, IF: 0.55)"
4859,2022,기계공학,328877390,김건영,1,0.0,0.0,"대한기계학회 (NODE11120873, IF: 0.55)"
4860,2022,기계공학,132095900,김준겸,1,0.0,0.0,"대한기계학회 (NODE11120873, IF: 0.55)"
4861,2022,기계공학,958327933,배준성,1,0.0,0.0,"대한기계학회 (NODE11120907, IF: 0.55)"
4862,2022,기계공학,552361735,주인성,1,0.0,0.0,"대한기계학회 (NODE11120907, IF: 0.55)"
4863,2022,기계공학,600188308,박대환,1,0.0,0.0,"대한기계학회 (NODE11120908, IF: 0.55)"
4864,2022,기계공학,704364231,이원균,1,0.0,0.0,"대한기계학회 (NODE11120908, IF: 0.55)"
4865,2022,기계공학,942315508,황희준,1,0.0,0.0,"대한기계학회 (NODE11120909, IF: 0.55)"
4866,2022,기계공학,730524526,송병규,1,0.0,0.0,"대한기계학회 (NODE11120910, IF: 0.55)"
4867,2022,기계공학,998198602,강남철,1,0.0,0.0,"대한기계학회 (NODE11120910, IF: 0.55)"
4868,2022,기계공학,928538795,이진경,1,0.0,0.0,"대한기계학회 (NODE11120912, IF: 0.55)"
4869,2022,기계공학,192389384,문현철,1,0.0,0.0,"대한기계학회 (NODE11120916, IF: 0.55)"
4870,2022,기계공학,817181138,정여경,1,0.0,0.0,"대한기계학회 (NODE11120917, IF: 0.55)"
4871,2022,기계공학,330975919,이영환,1,0.0,0.0,"한국표면공학회 (NODE11162554, IF: 0.25)"
4872,2022,기계공학,278282845,권태규,1,0.0,0.0,"한국표면공학회 (NODE11162554, IF: 0.25)"
4873,2022,기계공학,173967434,박민혁,1,0.0,0.0,"한국표면공학회 (NODE11162554, IF: 0.25)"
4874,2022,기계공학,700272263,최용욱,1,0.0,0.0,"한국표면공학회 (NODE11162555, IF: 0.25)"
4875,2022,기계공학,164372065,민창흠,1,0.0,0.0,"한국표면공학회 (NODE11162557, IF: 0.25)"
4876,2022,기계공학,422683594,최두호,1,0.0,0.0,"한국표면공학회 (NODE11162557, IF: 0.25)"
4877,2022,기계공학,922268530,Dae-Hyeon Kim,1,0.0,0.0,"한국표면공학회 (NODE11162563, IF: 0.25)"
4878,2022,기계공학,303120381,강광모,1,0.0,0.0,"한국표면공학회 (NODE11162563, IF: 0.25)"
4879,2022,기계공학,891907013,Yoon-Chae Nah,1,0.0,0.0,"한국표면공학회 (NODE11162563, IF: 0.25)"
4880,2022,기계공학,477527794,최용선,1,0.0,0.0,"한국표면공학회 (NODE11162566, IF: 0.25)"
4881,2022,기계공학,653824498,이가람,1,0.0,0.0,"한국표면공학회 (NODE11162568, IF: 0.25)"
4882,2022,기계공학,879103873,정지윤,1,0.0,0.0,"한국표면공학회 (NODE11162568, IF: 0.25)"
4883,2022,기계공학,806007569,박덕용,1,0.0,0.0,"한국표면공학회 (NODE11162573, IF: 0.25)"
4884,2022,기계공학,392467937,Chong-Hyun Chang,1,0.0,0.0,"한국표면공학회 (NODE11162573, IF: 0.25)"
4885,2022,기계공학,512427365,Yong-Jun Oh,1,0.0,0.0,"한국표면공학회 (NODE11162573, IF: 0.25)"
4886,2022,기계공학,384693256,Nosang V. Myung,1,0.0,0.0,"한국표면공학회 (NODE11162573, IF: 0.25)"
4887,2022,기계공학,557901749,유봉영,1,0.0,0.0,"한국표면공학회 (NODE11162573, IF: 0.25)"
4888,2022,기계공학,294691498,이경황,1,0.0,0.0,"한국표면공학회 (NODE11162575, IF: 0.25)"
4889,2022,기계공학,917040042,박양규,1,0.0,0.0,"한국표면공학회 (NODE11162576, IF: 0.25)"
4890,2022,기계공학,638775260,김재필,1,0.0,0.0,"한국표면공학회 (NODE11162576, IF: 0.25)"
4891,2022,기계공학,354637450,김완호,1,0.0,0.0,"한국표면공학회 (NODE11162576, IF: 0.25)"
4892,2022,기계공학,694734259,정강,1,0.0,0.0,"한국표면공학회 (NODE11162576, IF: 0.25)"
4893,2022,기계공학,148786829,정호중,1,0.0,0.0,"한국표면공학회 (NODE11162576, IF: 0.25)"
4894,2022,기계공학,502089464,박은진,1,0.0,0.0,"한국표면공학회 (NODE11162586, IF: 0.25)"
4895,2022,기계공학,470440808,김현진,1,0.0,0.0,"한국표면공학회 (NODE11162590, IF: 0.25)"
4896,2022,기계공학,549348128,최재욱,1,0.0,0.0,"한국표면공학회 (NODE11162590, IF: 0.25)"
4897,2022,기계공학,510026642,이연학,1,0.0,0.0,"한국표면공학회 (NODE11162590, IF: 0.25)"
4898,2022,기계공학,234586646,허성보,1,0.0,0.0,"한국표면공학회 (NODE11162590, IF: 0.25)"
4899,2022,기계공학,882180332,공영민,1,0.0,0.0,"한국표면공학회 (NODE11162590, IF: 0.25)"
4900,2022,기계공학,766751836,조신호,1,0.0,0.0,"한국표면공학회 (NODE11162591, IF: 0.25)"
4901,2022,기계공학,683842100,윤원섭,1,0.0,0.0,"한국자동차안전학회 (NODE11266593, IF: 0.41)"
4902,2022,기계공학,663022122,김종탁,1,0.0,0.0,"한국자동차안전학회 (NODE11266593, IF: 0.41)"
4903,2022,기계공학,274854667,이명규,1,0.0,0.0,"한국자동차안전학회 (NODE11266593, IF: 0.41)"
4904,2022,기계공학,935365331,김원균,1,0.0,0.0,"한국자동차안전학회 (NODE11266593, IF: 0.41)"
4905,2022,기계공학,429760490,전명근,1,0.0,0.0,"한국자동차안전학회 (NODE11266594, IF: 0.41)"
4906,2022,기계공학,747361462,배준석,1,0.0,0.0,"한국자동차안전학회 (NODE11266595, IF: 0.41)"
4907,2022,기계공학,378958043,김성호,1,0.0,0.0,"한국자동차안전학회 (NODE11266596, IF: 0.41)"
4908,2022,기계공학,977671066,김수빈,1,0.0,0.0,"한국자동차안전학회 (NODE11266596, IF: 0.41)"
4909,2022,기계공학,171587604,장형진,1,0.0,0.0,"한국자동차안전학회 (NODE11266596, IF: 0.41)"
4910,2022,기계공학,698327986,김상윤,1,0.0,0.0,"한국자동차안전학회 (NODE11266597, IF: 0.41)"
4911,2022,기계공학,585636784,임서현,1,0.0,0.0,"한국자동차안전학회 (NODE11266598, IF: 0.41)"
4912,2022,기계공학,361351405,이빈희,1,0.0,0.0,"한국자동차안전학회 (NODE11266600, IF: 0.41)"
4913,2022,기계공학,422030167,허관회,1,0.0,0.0,"한국자동차안전학회 (NODE11266600, IF: 0.41)"
4914,2022,기계공학,960694719,이효진,1,0.0,0.0,"한국자동차안전학회 (NODE11266600, IF: 0.41)"
4915,2022,기계공학,895106501,이장우,1,0.0,0.0,"한국자동차안전학회 (NODE11266600, IF: 0.41)"
4916,2022,기계공학,739688631,윤종민,1,0.0,0.0,"한국자동차안전학회 (NODE11266600, IF: 0.41)"
4917,2022,기계공학,382207396,조성우,1,0.0,0.0,"한국자동차안전학회 (NODE11266600, IF: 0.41)"
4918,2022,기계공학,863139487,박명옥,1,0.0,0.0,"한국자동차안전학회 (NODE11266601, IF: 0.41)"
4919,2022,기계공학,450676975,손준우,1,0.0,0.0,"한국자동차안전학회 (NODE11266601, IF: 0.41)"
4920,2022,기계공학,508272437,백창민,1,0.0,0.0,"한국자동차안전학회 (NODE11266602, IF: 0.41)"
4921,2022,기계공학,4592173,김진석,1,0.0,0.0,"한국자동차안전학회 (NODE11266603, IF: 0.41)"
4922,2022,기계공학,166080726,이상화,1,0.0,0.0,"한국자동차안전학회 (NODE11266604, IF: 0.41)"
4923,2022,기계공학,272954406,강수희,1,0.0,0.0,"한국자동차안전학회 (NODE11266604, IF: 0.41)"
4924,2022,기계공학,129545501,안명규,1,0.0,0.0,"한국자동차안전학회 (NODE11266605, IF: 0.41)"
4925,2022,기계공학,547493345,조용혁,1,0.0,0.0,"한국자동차안전학회 (NODE11266606, IF: 0.41)"
4926,2022,기계공학,696760104,안정아,1,0.0,0.0,"한국자동차안전학회 (NODE11266606, IF: 0.41)"
4927,2022,기계공학,952086605,이상현,1,0.0,0.0,"한국자동차안전학회 (NODE11266606, IF: 0.41)"
4928,2022,기계공학,462487307,한현민,1,0.0,0.0,"한국자동차안전학회 (NODE11266607, IF: 0.41)"
4929,2022,기계공학,229974560,인정민,1,0.0,0.0,"한국자동차안전학회 (NODE11266607, IF: 0.41)"
4930,2022,기계공학,872148373,Ki-Young Park,1,0.0,0.0,"대한용접·접합학회 (NODE11124269, IF: 0.65)"
4931,2022,기계공학,476934390,박기영,1,0.0,0.0,"대한용접·접합학회 (NODE11124270, IF: 0.65)"
4932,2022,기계공학,103754214,Woohyuk Choi,1,0.0,0.0,"대한용접·접합학회 (NODE11124273, IF: 0.65)"
4933,2022,기계공학,432327,박정훈,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124375, IF: 0.0)"
4934,2022,기계공학,835859321,박희수,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124376, IF: 0.0)"
4935,2022,기계공학,260761194,한성민,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124376, IF: 0.0)"
4936,2022,기계공학,833904228,성주환,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124376, IF: 0.0)"
4937,2022,기계공학,707122470,황소리,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124376, IF: 0.0)"
4938,2022,기계공학,382375961,김승종,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124376, IF: 0.0)"
4939,2022,기계공학,802139165,윤인찬,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124376, IF: 0.0)"
4940,2022,기계공학,354844511,서정우,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124377, IF: 0.0)"
4941,2022,기계공학,444275463,김정길,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124377, IF: 0.0)"
4942,2022,기계공학,580242631,이슬기,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124377, IF: 0.0)"
4943,2022,기계공학,781149680,탁계래,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124377, IF: 0.0)"
4944,2022,기계공학,433120431,최진승,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124377, IF: 0.0)"
4945,2022,기계공학,773757086,임종우,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124378, IF: 0.0)"
4946,2022,기계공학,550718672,이수민,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124378, IF: 0.0)"
4947,2022,기계공학,134121446,김현호,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124379, IF: 0.0)"
4948,2022,기계공학,102865076,루엥비엣,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124379, IF: 0.0)"
4949,2022,기계공학,296052388,황재혁,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124379, IF: 0.0)"
4950,2022,기계공학,991725142,장한뜻,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124379, IF: 0.0)"
4951,2022,기계공학,506208980,김영진,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124379, IF: 0.0)"
4952,2022,기계공학,707923698,허성녕,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124380, IF: 0.0)"
4953,2022,기계공학,142104435,왕환,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124384, IF: 0.0)"
4954,2022,기계공학,911628783,우성철,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124384, IF: 0.0)"
4955,2022,기계공학,815820183,심충기,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124384, IF: 0.0)"
4956,2022,기계공학,342328461,김주한,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124384, IF: 0.0)"
4957,2022,기계공학,693592081,박준희,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124385, IF: 0.0)"
4958,2022,기계공학,739504790,박동휘,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124385, IF: 0.0)"
4959,2022,기계공학,523107135,신상윤,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124385, IF: 0.0)"
4960,2022,기계공학,635338832,김낙수,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124385, IF: 0.0)"
4961,2022,기계공학,487803717,이성민,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124386, IF: 0.0)"
4962,2022,기계공학,374825631,이종수,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124386, IF: 0.0)"
4963,2022,기계공학,449797211,김형선,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124386, IF: 0.0)"
4964,2022,기계공학,110233401,최종근,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124386, IF: 0.0)"
4965,2022,기계공학,651112423,이한창,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11124387, IF: 0.0)"
