Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
3665,2025,전기전자공학,308856849,Chen Chen,1,0.0,0.0,"국제인공지능학회 (NODE12275993, IF: 0.4)"
3666,2025,전기전자공학,278860982,Jungsun Ahn,1,0.0,0.0,"국제인공지능학회 (NODE12275993, IF: 0.4)"
3667,2025,전기전자공학,965691437,Kyuho Lee,1,0.0,0.0,"국제인공지능학회 (NODE12275995, IF: 0.4)"
3668,2025,전기전자공학,999989250,MyeungHoon Kim,1,0.0,0.0,"국제인공지능학회 (NODE12275995, IF: 0.4)"
3669,2025,전기전자공학,609886161,Hansang Lee,1,0.0,0.0,"국제인공지능학회 (NODE12275995, IF: 0.4)"
3670,2025,전기전자공학,783578948,송대원,1,0.0,0.0,"국제인공지능학회 (NODE12275995, IF: 0.4)"
3671,2025,전기전자공학,651559157,Choon Ho Oh,1,0.0,0.0,"국제인공지능학회 (NODE12275996, IF: 0.4)"
3672,2025,전기전자공학,978606634,Byong Cheol Kim,1,0.0,0.0,"국제인공지능학회 (NODE12275996, IF: 0.4)"
3673,2025,전기전자공학,993391509,백현빈,1,0.0,0.0,"대한전자공학회 (NODE12117474, IF: 0.26)"
3674,2025,전기전자공학,556132764,김문정,1,0.0,0.0,"대한전자공학회 (NODE12117474, IF: 0.26)"
3675,2025,전기전자공학,697134018,주성문,1,0.0,0.0,"한국로봇학회 (NODE12117621, IF: 0.44)"
3676,2025,전기전자공학,881077286,이광현,1,0.0,0.0,"한국로봇학회 (NODE12117622, IF: 0.44)"
3677,2025,전기전자공학,630250481,유지환,1,0.0,0.0,"한국로봇학회 (NODE12117622, IF: 0.44)"
3678,2025,전기전자공학,796698849,양기훈,1,0.0,0.0,"한국로봇학회 (NODE12117623, IF: 0.44)"
3679,2025,전기전자공학,669455133,Amalia Teresa Santana Estrada,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415608, IF: 0.11)"
3680,2025,전기전자공학,456734125,Hae Jung Suk,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415608, IF: 0.11)"
3681,2025,전기전자공학,872823306,Naro Vorn,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415609, IF: 0.11)"
3682,2025,전기전자공학,716166939,Tae-Kyung Kim,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415609, IF: 0.11)"
3683,2025,전기전자공학,745903148,Hye Seung Choi,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415610, IF: 0.11)"
3684,2025,전기전자공학,538770051,Hee-Jung Song,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415610, IF: 0.11)"
3685,2025,전기전자공학,461155303,Euna Si,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415610, IF: 0.11)"
3686,2025,전기전자공학,379848831,Zheng-Yi Jin,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415612, IF: 0.11)"
3687,2025,전기전자공학,649552653,Ji-Hyun Lee,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415612, IF: 0.11)"
3688,2025,전기전자공학,425904381,Juhyun Hong,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415613, IF: 0.11)"
3689,2025,전기전자공학,453384442,Hochan Lee,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415614, IF: 0.11)"
3690,2025,전기전자공학,877099683,Sangyoon Yi,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415614, IF: 0.11)"
3691,2025,전기전자공학,209533769,나소미,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415615, IF: 0.11)"
3692,2025,전기전자공학,260331326,Zhouming Xue,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415616, IF: 0.11)"
3693,2025,전기전자공학,297849356,Won-ho Choi,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415616, IF: 0.11)"
3694,2025,전기전자공학,410692772,Dae-hyun Jeong,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415617, IF: 0.11)"
3695,2025,전기전자공학,558332678,O Young Kwon,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415617, IF: 0.11)"
3696,2025,전기전자공학,442785692,Youngsue Han,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415619, IF: 0.11)"
3697,2025,전기전자공학,563691704,Hyunjung Roh,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415619, IF: 0.11)"
3698,2025,전기전자공학,328206312,Whelan Thomas,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415619, IF: 0.11)"
3699,2025,전기전자공학,227609243,Jisun Park,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415619, IF: 0.11)"
3700,2025,전기전자공학,554828872,Hyunjung Shin,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415620, IF: 0.11)"
3701,2025,전기전자공학,598844798,이정수,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415620, IF: 0.11)"
3702,2025,전기전자공학,549304894,Seon Ju Lee,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415622, IF: 0.11)"
3703,2025,전기전자공학,200278344,Sun Lee,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415622, IF: 0.11)"
3704,2025,전기전자공학,828640307,Sun-Young Park,1,0.0,0.0,"한국콘텐츠학회(IJOC) (NODE12415622, IF: 0.11)"
3705,2025,전기전자공학,493598177,정일봉,1,0.0,0.0,"한국도시철도학회 (NODE12425079, IF: 0.4)"
3706,2025,전기전자공학,941394929,이주열,1,0.0,0.0,"한국도시철도학회 (NODE12425080, IF: 0.4)"
3707,2025,전기전자공학,666564106,최은석,1,0.0,0.0,"한국도시철도학회 (NODE12425081, IF: 0.4)"
3708,2025,전기전자공학,800905493,지유선,1,0.0,0.0,"한국도시철도학회 (NODE12425084, IF: 0.4)"
3709,2025,전기전자공학,384016010,노범택,1,0.0,0.0,"한국도시철도학회 (NODE12425085, IF: 0.4)"
3710,2025,전기전자공학,579730631,김경준,1,0.0,0.0,"한국도시철도학회 (NODE12425085, IF: 0.4)"
3711,2025,전기전자공학,701606728,박보현,1,0.0,0.0,"한국도시철도학회 (NODE12425085, IF: 0.4)"
3712,2025,전기전자공학,529553820,송혜민,1,0.0,0.0,"제어로봇시스템학회 (NODE12485778, IF: 0.84)"
3713,2025,전기전자공학,851723627,박성준,1,0.0,0.0,"제어로봇시스템학회 (NODE12485779, IF: 0.84)"
3714,2025,전기전자공학,207788060,박종현,1,0.0,0.0,"제어로봇시스템학회 (NODE12485781, IF: 0.84)"
3715,2025,전기전자공학,907731935,신동석,1,0.0,0.0,"제어로봇시스템학회 (NODE12485781, IF: 0.84)"
3716,2025,전기전자공학,446677736,조수연,1,0.0,0.0,"제어로봇시스템학회 (NODE12485785, IF: 0.84)"
3717,2025,전기전자공학,315342842,김동주,1,0.0,0.0,"제어로봇시스템학회 (NODE12485785, IF: 0.84)"
3718,2025,전기전자공학,573903604,박흥식,1,0.0,0.0,"제어로봇시스템학회 (NODE12485785, IF: 0.84)"
3719,2025,전기전자공학,270709602,김문식,1,0.0,0.0,"제어로봇시스템학회 (NODE12485785, IF: 0.84)"
3720,2025,전기전자공학,194326633,권승원,1,0.0,0.0,"제어로봇시스템학회 (NODE12485786, IF: 0.84)"
3721,2025,전기전자공학,233803177,주경진,1,0.0,0.0,"제어로봇시스템학회 (NODE12485786, IF: 0.84)"
3722,2025,전기전자공학,614988014,정예슬,1,0.0,0.0,"제어로봇시스템학회 (NODE12485786, IF: 0.84)"
3723,2025,전기전자공학,184078390,권기현,1,0.0,0.0,"제어로봇시스템학회 (NODE12485786, IF: 0.84)"
3724,2025,전기전자공학,291341675,최준현,1,0.0,0.0,"제어로봇시스템학회 (NODE12485786, IF: 0.84)"
3725,2025,전기전자공학,228178323,국태용,1,0.0,0.0,"제어로봇시스템학회 (NODE12485786, IF: 0.84)"
3726,2025,전기전자공학,257658446,김필중,1,0.0,0.0,"대한전자공학회 (NODE12055089, IF: 0.26)"
3727,2025,전기전자공학,601226502,박용섭,1,0.0,0.0,"대한전자공학회 (NODE12055089, IF: 0.26)"
3728,2025,전기전자공학,5295678,유은성,1,0.0,0.0,"대한전자공학회 (NODE12055090, IF: 0.26)"
3729,2025,전기전자공학,899309112,황상호,1,0.0,0.0,"대한전자공학회 (NODE12055090, IF: 0.26)"
3730,2025,전기전자공학,541996040,정아현,1,0.0,0.0,"대한전자공학회 (NODE12055090, IF: 0.26)"
3731,2025,전기전자공학,128702591,문승재,1,0.0,0.0,"대한전자공학회 (NODE12055090, IF: 0.26)"
3732,2025,전기전자공학,1208762,배병성,1,0.0,0.0,"대한전자공학회 (NODE12055090, IF: 0.26)"
3733,2025,전기전자공학,867274489,박상현,1,0.0,0.0,"대한전자공학회 (NODE12055097, IF: 0.26)"
3734,2025,전기전자공학,398702130,최소미,1,0.0,0.0,"대한전자공학회 (NODE12055097, IF: 0.26)"
3735,2025,전기전자공학,610901657,이수열,1,0.0,0.0,"대한전자공학회 (NODE12055097, IF: 0.26)"
3736,2025,전기전자공학,972148411,김희제,1,0.0,0.0,"대한전자공학회 (NODE12055099, IF: 0.26)"
3737,2025,전기전자공학,328283130,배해준,1,0.0,0.0,"대한전자공학회 (NODE12055101, IF: 0.26)"
3738,2025,전기전자공학,399101824,노태헌,1,0.0,0.0,"대한전자공학회 (NODE12055104, IF: 0.26)"
3739,2025,전기전자공학,367296272,정경권,1,0.0,0.0,"대한전자공학회 (NODE12055104, IF: 0.26)"
3740,2025,전기전자공학,303130302,윤동성,1,0.0,0.0,"한국통신학회 (NODE12138762, IF: 0.35)"
3741,2025,전기전자공학,251545064,김승욱,1,0.0,0.0,"한국통신학회 (NODE12138762, IF: 0.35)"
3742,2025,전기전자공학,569001532,이상호,1,0.0,0.0,"한국통신학회 (NODE12138766, IF: 0.35)"
3743,2025,전기전자공학,462585702,이수미,1,0.0,0.0,"한국통신학회 (NODE12138770, IF: 0.35)"
3744,2025,전기전자공학,595965109,안현선,1,0.0,0.0,"한국통신학회 (NODE12138773, IF: 0.35)"
3745,2025,전기전자공학,489650061,하영훈,1,0.0,0.0,"한국통신학회 (NODE12138773, IF: 0.35)"
3746,2025,전기전자공학,969452217,이종욱,1,0.0,0.0,"한국통신학회 (NODE12138773, IF: 0.35)"
3747,2025,전기전자공학,643553161,최정식,1,0.0,0.0,"한국통신학회 (NODE12138773, IF: 0.35)"
3748,2025,전기전자공학,351011123,이순교,1,0.0,0.0,"한국통신학회 (NODE12138773, IF: 0.35)"
3749,2025,전기전자공학,855395115,임수연,1,0.0,0.0,"한국통신학회 (NODE12138775, IF: 0.35)"
3750,2025,전기전자공학,905207217,홍용근,1,0.0,0.0,"한국통신학회 (NODE12138775, IF: 0.35)"
3751,2025,전기전자공학,183725819,이혁재,1,0.0,0.0,"대한전자공학회 (NODE12317761, IF: 0.26)"
3752,2025,전기전자공학,621264407,주세준,1,0.0,0.0,"한국로봇학회 (NODE12335725, IF: 0.44)"
3753,2025,전기전자공학,415522907,손흥선,1,0.0,0.0,"한국로봇학회 (NODE12335725, IF: 0.44)"
3754,2025,전기전자공학,459677803,양지현,1,0.0,0.0,"한국로봇학회 (NODE12335726, IF: 0.44)"
3755,2025,전기전자공학,301285316,여동진,1,0.0,0.0,"한국로봇학회 (NODE12335727, IF: 0.44)"
3756,2025,전기전자공학,889571928,장기태,1,0.0,0.0,"한국로봇학회 (NODE12335728, IF: 0.44)"
3757,2025,전기전자공학,179126704,김찬기,1,0.0,0.0,"전력전자학회 (NODE12051884, IF: 0.38)"
3758,2025,전기전자공학,214624682,최규하,1,0.0,0.0,"전력전자학회 (NODE12051886, IF: 0.38)"
3759,2025,전기전자공학,815117881,전승주,1,0.0,0.0,"한국통신학회 (NODE12272764, IF: 0.35)"
3760,2025,전기전자공학,291642490,박성채,1,0.0,0.0,"한국통신학회 (NODE12272765, IF: 0.35)"
3761,2025,전기전자공학,331516191,정혜야,1,0.0,0.0,"한국통신학회 (NODE12272765, IF: 0.35)"
3762,2025,전기전자공학,762897864,김종찬,1,0.0,0.0,"한국정보통신학회JICCE (NODE12406386, IF: 0.42)"
3763,2025,전기전자공학,835714664,조승표,1,0.0,0.0,"한국정보통신학회JICCE (NODE12406386, IF: 0.42)"
3764,2025,전기전자공학,207354396,Boram Sim,1,0.0,0.0,"한국정보통신학회JICCE (NODE12406387, IF: 0.42)"
3765,2025,전기전자공학,296646829,Hyun Joo Kim,1,0.0,0.0,"한국정보통신학회JICCE (NODE12406387, IF: 0.42)"
3766,2025,전기전자공학,672363520,Eunsil Her,1,0.0,0.0,"한국정보통신학회JICCE (NODE12406388, IF: 0.42)"
3767,2025,전기전자공학,487277922,허정우,1,0.0,0.0,"한국정보통신학회 (NODE12406994, IF: 0.42)"
3768,2025,전기전자공학,414704680,양혜지,1,0.0,0.0,"한국정보통신학회 (NODE12406994, IF: 0.42)"
3769,2025,전기전자공학,5499397,김민겸,1,0.0,0.0,"한국정보통신학회 (NODE12406995, IF: 0.42)"
3770,2025,전기전자공학,122751425,우영운,1,0.0,0.0,"한국정보통신학회 (NODE12406995, IF: 0.42)"
3771,2025,전기전자공학,473270493,장예슬,1,0.0,0.0,"한국정보통신학회 (NODE12407015, IF: 0.42)"
3772,2025,전기전자공학,468791503,이재우,1,0.0,0.0,"한국정보통신학회 (NODE12407015, IF: 0.42)"
3773,2025,전기전자공학,624118304,구영훈,1,0.0,0.0,"한국정보통신학회 (NODE12407016, IF: 0.42)"
3774,2025,전기전자공학,519469626,최성수,1,0.0,0.0,"한국정보통신학회 (NODE12407017, IF: 0.42)"
3775,2025,전기전자공학,914939329,이현중,1,0.0,0.0,"한국정보통신학회 (NODE12407019, IF: 0.42)"
3776,2025,전기전자공학,143663206,우현,1,0.0,0.0,"대한전기학회 (NODE12345100, IF: 0.32)"
3777,2025,전기전자공학,734326399,박성준,1,0.0,0.0,"대한전기학회 (NODE12345100, IF: 0.32)"
3778,2025,전기전자공학,760629436,오승찬,1,0.0,0.0,"대한전기학회 (NODE12129144, IF: 0.32)"
3779,2025,전기전자공학,310000839,이재걸,1,0.0,0.0,"대한전기학회 (NODE12129145, IF: 0.32)"
3780,2025,전기전자공학,162870002,정민규,1,0.0,0.0,"대한전기학회 (NODE12129146, IF: 0.32)"
3781,2025,전기전자공학,478909176,조아론,1,0.0,0.0,"한국전기전자학회 (NODE12129321, IF: 0.16)"
3782,2025,전기전자공학,529926418,양성현,1,0.0,0.0,"한국전기전자학회 (NODE12129321, IF: 0.16)"
3783,2025,전기전자공학,784223297,김주성,1,0.0,0.0,"한국전기전자학회 (NODE12129322, IF: 0.16)"
3784,2025,전기전자공학,732016508,정규승,1,0.0,0.0,"한국전기전자학회 (NODE12129322, IF: 0.16)"
3785,2025,전기전자공학,641485568,심준보,1,0.0,0.0,"한국전기전자학회 (NODE12129323, IF: 0.16)"
3786,2025,전기전자공학,348259954,윤기환,1,0.0,0.0,"한국전기전자학회 (NODE12129323, IF: 0.16)"
3787,2025,전기전자공학,490455038,김혜진,1,0.0,0.0,"한국전기전자학회 (NODE12129323, IF: 0.16)"
3788,2025,전기전자공학,976232434,성윤동,1,0.0,0.0,"한국전기전자학회 (NODE12129323, IF: 0.16)"
3789,2025,전기전자공학,752203295,정학근,1,0.0,0.0,"한국전기전자학회 (NODE12129323, IF: 0.16)"
3790,2025,전기전자공학,809514656,강모세,1,0.0,0.0,"한국전기전자학회 (NODE12129323, IF: 0.16)"
3791,2025,전기전자공학,663786011,김규리,1,0.0,0.0,"한국전기전자학회 (NODE12129324, IF: 0.16)"
3792,2025,전기전자공학,159362320,박영수,1,0.0,0.0,"한국전기전자학회 (NODE12129324, IF: 0.16)"
3793,2025,전기전자공학,901156179,문정호,1,0.0,0.0,"한국전기전자학회 (NODE12129326, IF: 0.16)"
3794,2025,전기전자공학,585721063,고지혜,1,0.0,0.0,"한국전기전자학회 (NODE12129326, IF: 0.16)"
3795,2025,전기전자공학,114168045,김형권,1,0.0,0.0,"한국전기전자학회 (NODE12129326, IF: 0.16)"
3796,2025,전기전자공학,867190125,신창용,1,0.0,0.0,"한국전기전자학회 (NODE12129327, IF: 0.16)"
3797,2025,전기전자공학,566193916,한지호,1,0.0,0.0,"한국전기전자학회 (NODE12129327, IF: 0.16)"
3798,2025,전기전자공학,886735581,이규석,1,0.0,0.0,"한국전기전자학회 (NODE12129328, IF: 0.16)"
3799,2025,전기전자공학,543043695,류형민,1,0.0,0.0,"한국전기전자학회 (NODE12129329, IF: 0.16)"
3800,2025,전기전자공학,552202556,이동관,1,0.0,0.0,"한국전기전자학회 (NODE12129330, IF: 0.16)"
3801,2025,전기전자공학,399246719,김재민,1,0.0,0.0,"한국전기전자학회 (NODE12129330, IF: 0.16)"
3802,2025,전기전자공학,505970743,곽부동,1,0.0,0.0,"한국전기전자학회 (NODE12129331, IF: 0.16)"
3803,2025,전기전자공학,859556093,박영호,1,0.0,0.0,"전력전자학회 (NODE12420107, IF: 0.38)"
3804,2025,전기전자공학,632964314,정준봉,1,0.0,0.0,"전력전자학회 (NODE12420109, IF: 0.38)"
3805,2025,전기전자공학,902330244,윤정현,1,0.0,0.0,"한국전기전자학회 (NODE12129335, IF: 0.16)"
3806,2025,전기전자공학,688885417,임채혁,1,0.0,0.0,"한국전기전자학회 (NODE12129336, IF: 0.16)"
3807,2025,전기전자공학,713061509,박대희,1,0.0,0.0,"한국전자파학회 (NODE12129445, IF: 0.41)"
3808,2025,전기전자공학,491350737,류제인,1,0.0,0.0,"한국전자파학회 (NODE12129445, IF: 0.41)"
3809,2025,전기전자공학,5138719,한기진,1,0.0,0.0,"한국전자파학회 (NODE12129446, IF: 0.41)"
3810,2025,전기전자공학,897130983,김민석,1,0.0,0.0,"한국전자파학회 (NODE12129447, IF: 0.41)"
3811,2025,전기전자공학,870020139,심종완,1,0.0,0.0,"한국전자파학회 (NODE12129447, IF: 0.41)"
3812,2025,전기전자공학,162374018,천정남,1,0.0,0.0,"한국전자파학회 (NODE12129447, IF: 0.41)"
3813,2025,전기전자공학,637542684,배범희,1,0.0,0.0,"한국전자파학회 (NODE12129447, IF: 0.41)"
3814,2025,전기전자공학,561143255,고백석,1,0.0,0.0,"한국전자파학회 (NODE12129448, IF: 0.41)"
3815,2025,전기전자공학,148612363,신태인,1,0.0,0.0,"한국전자파학회 (NODE12129449, IF: 0.41)"
3816,2025,전기전자공학,792710134,이영석,1,0.0,0.0,"한국전자파학회 (NODE12129454, IF: 0.41)"
3817,2025,전기전자공학,921376422,최지연,1,0.0,0.0,"한국전자파학회 (NODE12129454, IF: 0.41)"
3818,2025,전기전자공학,261098761,김호겸,1,0.0,0.0,"한국전자파학회 (NODE12129454, IF: 0.41)"
3819,2025,전기전자공학,458473821,조성익,1,0.0,0.0,"한국전자파학회 (NODE12129454, IF: 0.41)"
3820,2025,전기전자공학,253043199,이다현,1,0.0,0.0,"한국전자파학회 (NODE12129454, IF: 0.41)"
3821,2025,전기전자공학,134051342,이호진,1,0.0,0.0,"한국전자파학회 (NODE12355890, IF: 0.41)"
3822,2025,전기전자공학,618223378,주동만,1,0.0,0.0,"한국전자파학회 (NODE12355890, IF: 0.41)"
3823,2025,전기전자공학,589093741,김우준,1,0.0,0.0,"한국전자파학회 (NODE12355891, IF: 0.41)"
3824,2025,전기전자공학,524920625,이재현,1,0.0,0.0,"한국전자파학회 (NODE12355891, IF: 0.41)"
3825,2025,전기전자공학,809741768,최영조,1,0.0,0.0,"한국전자파학회 (NODE12355891, IF: 0.41)"
3826,2025,전기전자공학,574902318,이청민,1,0.0,0.0,"한국전자파학회 (NODE12355892, IF: 0.41)"
3827,2025,전기전자공학,107748910,오일영,1,0.0,0.0,"한국전자파학회 (NODE12355892, IF: 0.41)"
3828,2025,전기전자공학,645310115,하정제,1,0.0,0.0,"한국전자파학회 (NODE12355892, IF: 0.41)"
3829,2025,전기전자공학,245497333,김도헌,1,0.0,0.0,"한국전자파학회 (NODE12355893, IF: 0.41)"
3830,2025,전기전자공학,385206319,김상엽,1,0.0,0.0,"한국전자파학회 (NODE12355893, IF: 0.41)"
3831,2025,전기전자공학,104633776,주윤형,1,0.0,0.0,"한국전자파학회 (NODE12355893, IF: 0.41)"
3832,2025,전기전자공학,539735833,이윤정,1,0.0,0.0,"한국전자파학회 (NODE12355893, IF: 0.41)"
3833,2025,전기전자공학,171455801,차우다리 기르다리,1,0.0,0.0,"한국전자파학회 (NODE12355894, IF: 0.41)"
3834,2025,전기전자공학,353083387,정용채,1,0.0,0.0,"한국전자파학회 (NODE12355894, IF: 0.41)"
3835,2025,전기전자공학,593194185,강지언,1,0.0,0.0,"한국전자파학회 (NODE12355895, IF: 0.41)"
3836,2025,전기전자공학,158362829,허재연,1,0.0,0.0,"제어로봇시스템학회 (NODE12154337, IF: 0.84)"
3837,2025,전기전자공학,624281140,정의철,1,0.0,0.0,"제어로봇시스템학회 (NODE12154337, IF: 0.84)"
3838,2025,전기전자공학,391572605,황유진,1,0.0,0.0,"제어로봇시스템학회 (NODE12154337, IF: 0.84)"
3839,2025,전기전자공학,203784090,최유경,1,0.0,0.0,"제어로봇시스템학회 (NODE12154337, IF: 0.84)"
3840,2025,전기전자공학,509638193,김승기,1,0.0,0.0,"제어로봇시스템학회 (NODE12154338, IF: 0.84)"
3841,2025,전기전자공학,931809876,엄수홍,1,0.0,0.0,"제어로봇시스템학회 (NODE12154338, IF: 0.84)"
