Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
4877,2023,기계공학,325837833,윤성은,1,0.0,"한국자동차공학회 (NODE11443173, IF: 0.41)"
4878,2023,기계공학,255400272,기네시티지,1,0.0,"한국자동차공학회 (NODE11443173, IF: 0.41)"
4879,2023,기계공학,111075679,수하이미무하마드레자,1,0.0,"한국자동차공학회 (NODE11443173, IF: 0.41)"
4880,2023,기계공학,941509981,김중경,1,0.0,"한국자동차공학회 (NODE11443173, IF: 0.41)"
4881,2023,기계공학,4628252,방우석,1,0.0,"한국자동차공학회 (NODE11443174, IF: 0.41)"
4882,2023,기계공학,334733625,이광주,1,0.0,"한국자동차공학회 (NODE11443174, IF: 0.41)"
4883,2023,기계공학,856967264,이원종,1,0.0,"한국자동차공학회 (NODE11443175, IF: 0.41)"
4884,2023,기계공학,936958779,박태정,1,0.0,"한국자동차공학회 (NODE11443176, IF: 0.41)"
4885,2023,기계공학,577813220,유영훈,1,0.0,"한국자동차공학회 (NODE11443176, IF: 0.41)"
4886,2023,기계공학,2246925,조형진,1,0.0,"한국자동차공학회 (NODE11443176, IF: 0.41)"
4887,2023,기계공학,343628668,송준영,1,0.0,"한국자동차공학회 (NODE11443176, IF: 0.41)"
4888,2023,기계공학,679978297,조인제,1,0.0,"한국자동차공학회 (NODE11443176, IF: 0.41)"
4889,2023,기계공학,664924274,왕명비,1,0.0,"한국자동차공학회 (NODE11443177, IF: 0.41)"
4890,2023,기계공학,583921877,김진성,1,0.0,"한국자동차공학회 (NODE11443177, IF: 0.41)"
4891,2023,기계공학,254337622,원종진,1,0.0,"한국자동차공학회 (NODE11443178, IF: 0.41)"
4892,2023,기계공학,484600359,유병용,1,0.0,"한국자동차공학회 (NODE11443178, IF: 0.41)"
4893,2023,기계공학,698506969,박우영,1,0.0,"한국자동차공학회 (NODE11443180, IF: 0.41)"
4894,2023,기계공학,349028437,서성원,1,0.0,"한국자동차공학회 (NODE11443181, IF: 0.41)"
4895,2023,기계공학,257129148,김영완,1,0.0,"한국자동차공학회 (NODE11443181, IF: 0.41)"
4896,2023,기계공학,106122115,남충우,1,0.0,"한국자동차공학회 (NODE11443182, IF: 0.41)"
4897,2023,기계공학,814225285,박문제,1,0.0,"한국자동차공학회 (NODE11443182, IF: 0.41)"
4898,2023,기계공학,627139959,남유주,1,0.0,"한국자동차공학회 (NODE11443182, IF: 0.41)"
4899,2023,기계공학,365739943,노고산,1,0.0,"한국수소및신에너지학회 (NODE11443183, IF: 0.62)"
4900,2023,기계공학,955989642,김영진,1,0.0,"한국수소및신에너지학회 (NODE11443183, IF: 0.62)"
4901,2023,기계공학,704674676,전홍준,1,0.0,"한국수소및신에너지학회 (NODE11443183, IF: 0.62)"
4902,2023,기계공학,805963241,김우현,1,0.0,"한국수소및신에너지학회 (NODE11443183, IF: 0.62)"
4903,2023,기계공학,338282135,정성욱,1,0.0,"한국수소및신에너지학회 (NODE11443183, IF: 0.62)"
4904,2023,기계공학,406483529,김민수,1,0.0,"한국수소및신에너지학회 (NODE11443184, IF: 0.62)"
4905,2023,기계공학,746742467,전성탁,1,0.0,"한국수소및신에너지학회 (NODE11443184, IF: 0.62)"
4906,2023,기계공학,590106080,이수용,1,0.0,"한국수소및신에너지학회 (NODE11443185, IF: 0.62)"
4907,2023,기계공학,521418511,잡반티엔,1,0.0,"한국수소및신에너지학회 (NODE11443185, IF: 0.62)"
4908,2023,기계공학,639747178,무자히드 나심,1,0.0,"한국수소및신에너지학회 (NODE11443185, IF: 0.62)"
4909,2023,기계공학,582024381,김종환,1,0.0,"한국수소및신에너지학회 (NODE11443185, IF: 0.62)"
4910,2023,기계공학,941782805,이영덕,1,0.0,"한국수소및신에너지학회 (NODE11443185, IF: 0.62)"
4911,2023,기계공학,528195435,손성민,1,0.0,"한국수소및신에너지학회 (NODE11443186, IF: 0.62)"
4912,2023,기계공학,220426747,김동희,1,0.0,"한국수소및신에너지학회 (NODE11443188, IF: 0.62)"
4913,2023,기계공학,189153782,김현세,1,0.0,"한국수소및신에너지학회 (NODE11443190, IF: 0.62)"
4914,2023,기계공학,763598939,함영복,1,0.0,"한국수소및신에너지학회 (NODE11443190, IF: 0.62)"
4915,2023,기계공학,244818137,변윤섭,1,0.0,"한국수소및신에너지학회 (NODE11443191, IF: 0.62)"
4916,2023,기계공학,682828392,김민아,1,0.0,"한국수소및신에너지학회 (NODE11443192, IF: 0.62)"
4917,2023,기계공학,718306839,이창훈,1,0.0,"한국수소및신에너지학회 (NODE11443192, IF: 0.62)"
4918,2023,기계공학,437595,김진우,1,0.0,"한국수소및신에너지학회 (NODE11443193, IF: 0.62)"
4919,2023,기계공학,289432587,유영돈,1,0.0,"한국수소및신에너지학회 (NODE11443193, IF: 0.62)"
4920,2023,기계공학,945203498,서민혜,1,0.0,"한국수소및신에너지학회 (NODE11443193, IF: 0.62)"
4921,2023,기계공학,903382062,백종민,1,0.0,"한국수소및신에너지학회 (NODE11443193, IF: 0.62)"
4922,2023,기계공학,974794160,김수현,1,0.0,"한국수소및신에너지학회 (NODE11443193, IF: 0.62)"
4923,2023,기계공학,143143193,김민석,1,0.0,"대한용접·접합학회 (NODE11443205, IF: 0.62)"
4924,2023,기계공학,628405479,박성진,1,0.0,"대한용접·접합학회 (NODE11443205, IF: 0.62)"
4925,2023,기계공학,397064525,강용준,1,0.0,"대한용접·접합학회 (NODE11443207, IF: 0.62)"
4926,2023,기계공학,585262051,이준호,1,0.0,"대한용접·접합학회 (NODE11443207, IF: 0.62)"
4927,2023,기계공학,868407567,오창영,1,0.0,"대한용접·접합학회 (NODE11443207, IF: 0.62)"
4928,2023,기계공학,324477563,이승건,1,0.0,"대한용접·접합학회 (NODE11443207, IF: 0.62)"
4929,2023,기계공학,573941224,김병진,1,0.0,"대한용접·접합학회 (NODE11443208, IF: 0.62)"
4930,2023,기계공학,263103607,오원빈,1,0.0,"대한용접·접합학회 (NODE11443209, IF: 0.62)"
4931,2023,기계공학,162972447,Gi-Hoon Lee,1,0.0,"대한용접·접합학회 (NODE11443209, IF: 0.62)"
4932,2023,기계공학,753037040,이기훈,1,0.0,"대한용접·접합학회 (NODE11443210, IF: 0.62)"
4933,2023,기계공학,924676918,Jehyoung Cho,1,0.0,"대한용접·접합학회 (NODE11443213, IF: 0.62)"
4934,2023,기계공학,800294437,서울과학기술대학교 MIP,1,0.0,"한국자동차안전학회 (NODE11716856, IF: 0.34)"
4935,2023,기계공학,321610911,Seongjin Ahn,1,0.0,"항공우주시스템공학회 (NODE11663339, IF: 0.31)"
4936,2023,기계공학,533560241,이해창,1,0.0,"한국항공우주연구원 (NODE11613091, IF: 0.00)"
4937,2023,기계공학,197075907,이효영,1,0.0,"한국항공우주연구원 (NODE11613092, IF: 0.00)"
4938,2023,기계공학,849612258,유일상,1,0.0,"한국항공우주연구원 (NODE11613092, IF: 0.00)"
4939,2023,기계공학,335906403,임창영,1,0.0,"한국항공우주연구원 (NODE11613092, IF: 0.00)"
4940,2023,기계공학,683582613,임창호,1,0.0,"한국항공우주연구원 (NODE11613094, IF: 0.00)"
4941,2023,기계공학,851568708,박일경,1,0.0,"한국항공우주연구원 (NODE11613096, IF: 0.00)"
4942,2023,기계공학,549629241,배중원,1,0.0,"한국항공우주연구원 (NODE11613097, IF: 0.00)"
4943,2023,기계공학,855995847,박응식,1,0.0,"한국항공우주연구원 (NODE11613098, IF: 0.00)"
4944,2023,기계공학,844683971,신근웅,1,0.0,"한국항공우주연구원 (NODE11613098, IF: 0.00)"
4945,2023,기계공학,804604645,양지모,1,0.0,"한국항공우주연구원 (NODE11613098, IF: 0.00)"
4946,2023,기계공학,448325718,정주원,1,0.0,"한국항공우주연구원 (NODE11613099, IF: 0.00)"
4947,2023,기계공학,421361459,송복섭,1,0.0,"한국항공우주연구원 (NODE11613101, IF: 0.00)"
4948,2023,기계공학,809302783,석병석,1,0.0,"한국항공우주연구원 (NODE11613101, IF: 0.00)"
4949,2023,기계공학,633627041,박신무,1,0.0,"한국항공우주연구원 (NODE11613101, IF: 0.00)"
4950,2023,기계공학,486205904,심영주,1,0.0,"한국항공우주연구원 (NODE11613101, IF: 0.00)"
4951,2023,기계공학,428440576,용상순,1,0.0,"한국항공우주연구원 (NODE11613101, IF: 0.00)"
4952,2023,기계공학,591834804,유명종,1,0.0,"한국항공우주연구원 (NODE11613101, IF: 0.00)"
4953,2023,기계공학,298687795,김채형,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4954,2023,기계공학,737625961,김성룡,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4955,2023,기계공학,847241484,임지혁,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4956,2023,기계공학,940737362,김성혁,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4957,2023,기계공학,760042782,우성필,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4958,2023,기계공학,256385259,박재영,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4959,2023,기계공학,340885000,소윤석,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4960,2023,기계공학,177540828,이정호,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4961,2023,기계공학,675398093,이승재,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4962,2023,기계공학,121286872,전준수,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4963,2023,기계공학,809874667,황창환,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4964,2023,기계공학,744507996,이광진,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4965,2023,기계공학,237648817,김승한,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4966,2023,기계공학,830045635,한영민,1,0.0,"한국항공우주연구원 (NODE11613102, IF: 0.00)"
4967,2023,기계공학,82864,소민석,1,0.0,"한국항공우주연구원 (NODE11613103, IF: 0.00)"
4968,2023,기계공학,531863790,권순호,1,0.0,"한국항공우주연구원 (NODE11613103, IF: 0.00)"
4969,2023,기계공학,852866451,마진아,1,0.0,"한국항공우주연구원 (NODE11613103, IF: 0.00)"
4970,2023,기계공학,323390429,한정우,1,0.0,"한국항공우주연구원 (NODE11613103, IF: 0.00)"
4971,2023,기계공학,185594926,김춘원,1,0.0,"한국항공우주연구원 (NODE11613103, IF: 0.00)"
4972,2023,기계공학,683862283,이태진,1,0.0,"한국항공우주연구원 (NODE11613103, IF: 0.00)"
4973,2023,기계공학,278765617,안나균,1,0.0,"한국항공우주연구원 (NODE11613103, IF: 0.00)"
4974,2023,기계공학,769008134,이명신,1,0.0,"한국항공우주연구원 (NODE11613104, IF: 0.00)"
4975,2023,기계공학,442291918,박재형,1,0.0,"한국항공우주연구원 (NODE11613104, IF: 0.00)"
4976,2023,기계공학,935098389,이보영,1,0.0,"한국항공우주연구원 (NODE11613104, IF: 0.00)"
4977,2023,기계공학,190571656,현대환,1,0.0,"한국항공우주연구원 (NODE11613104, IF: 0.00)"
4978,2023,기계공학,396095302,양형모,1,0.0,"한국항공우주연구원 (NODE11613104, IF: 0.00)"
4979,2023,기계공학,5475850,정옥철,1,0.0,"한국항공우주연구원 (NODE11613104, IF: 0.00)"
4980,2023,기계공학,5487505,김명언,1,0.0,"한국항공우주연구원 (NODE11613108, IF: 0.00)"
4981,2023,기계공학,513020065,송하용,1,0.0,"(사)한국CDE학회 (NODE11616093, IF: 1.01)"
4982,2023,기계공학,299360789,박상근,1,0.0,"(사)한국CDE학회 (NODE11616094, IF: 1.01)"
4983,2023,기계공학,5352006,김영득,1,0.0,"(사)한국CDE학회 (NODE11616097, IF: 1.01)"
4984,2023,기계공학,860759035,엄주명,1,0.0,"(사)한국CDE학회 (NODE11616097, IF: 1.01)"
4985,2023,기계공학,825884205,김권옥,1,0.0,"(사)한국CDE학회 (NODE11616101, IF: 1.01)"
4986,2023,기계공학,724276660,하솔,1,0.0,"(사)한국CDE학회 (NODE11616101, IF: 1.01)"
4987,2023,기계공학,342309493,차주환,1,0.0,"(사)한국CDE학회 (NODE11616101, IF: 1.01)"
4988,2023,기계공학,666999239,김도영,1,0.0,"(사)한국CDE학회 (NODE11616102, IF: 1.01)"
4989,2023,기계공학,730668115,송인호,1,0.0,"(사)한국CDE학회 (NODE11616102, IF: 1.01)"
4990,2023,기계공학,5139053,문석현,1,0.0,"(사)한국CDE학회 (NODE11616105, IF: 1.01)"
4991,2023,기계공학,694506953,이주성,1,0.0,"(사)한국CDE학회 (NODE11616105, IF: 1.01)"
4992,2023,기계공학,152038743,김구택,1,0.0,"(사)한국CDE학회 (NODE11616106, IF: 1.01)"
4993,2023,기계공학,999002039,강경준,1,0.0,"(사)한국CDE학회 (NODE11616106, IF: 1.01)"
4994,2023,기계공학,553564458,정현,1,0.0,"(사)한국CDE학회 (NODE11616112, IF: 1.01)"
4995,2023,기계공학,733135369,김재연,1,0.0,"(사)한국CDE학회 (NODE11616113, IF: 1.01)"
4996,2023,기계공학,438034817,이상명,1,0.0,"(사)한국CDE학회 (NODE11616113, IF: 1.01)"
4997,2023,기계공학,5241005,배태겸,1,0.0,"(사)한국CDE학회 (NODE11616114, IF: 1.01)"
4998,2023,기계공학,5430347,안정민,1,0.0,"(사)한국CDE학회 (NODE11616114, IF: 1.01)"
4999,2023,기계공학,120241655,문성현,1,0.0,"(사)한국CDE학회 (NODE11616114, IF: 1.01)"
5000,2023,기계공학,200121256,이주연,1,0.0,"(사)한국CDE학회 (NODE11616114, IF: 1.01)"
5001,2023,기계공학,325701432,조영준,1,0.0,"(사)한국CDE학회 (NODE11616115, IF: 1.01)"
5002,2023,기계공학,483493347,오민재,1,0.0,"(사)한국CDE학회 (NODE11616115, IF: 1.01)"
5003,2023,기계공학,410710365,최종안,1,0.0,"Korean Society for Precision Engineering (NODE11616283, IF: 0.00)"
5004,2023,기계공학,645395796,정진구,1,0.0,"Korean Society for Precision Engineering (NODE11616283, IF: 0.00)"
5005,2023,기계공학,944122179,강민규,1,0.0,"Korean Society for Precision Engineering (NODE11616283, IF: 0.00)"
5006,2023,기계공학,530159346,표순재,1,0.0,"Korean Society for Precision Engineering (NODE11616283, IF: 0.00)"
5007,2023,기계공학,591580709,신현수,1,0.0,"Korean Society for Precision Engineering (NODE11616284, IF: 0.00)"
5008,2023,기계공학,447462649,이준영,1,0.0,"Korean Society for Precision Engineering (NODE11616284, IF: 0.00)"
5009,2023,기계공학,348967127,김민재,1,0.0,"Korean Society for Precision Engineering (NODE11616284, IF: 0.00)"
5010,2023,기계공학,209345793,엄광문,1,0.0,"Korean Society for Precision Engineering (NODE11616284, IF: 0.00)"
5011,2023,기계공학,426094169,최웅철,1,0.0,"한국자동차공학회 (NODE11221980, IF: 0.41)"
5012,2023,기계공학,963304974,이중재,1,0.0,"한국자동차공학회 (NODE11560068, IF: 0.41)"
5013,2023,기계공학,373144173,김수지,1,0.0,"한국자동차공학회 (NODE11560068, IF: 0.41)"
5014,2023,기계공학,230055988,김홍희,1,0.0,"한국자동차공학회 (NODE11560072, IF: 0.41)"
5015,2023,기계공학,816913127,문현웅,1,0.0,"한국자동차공학회 (NODE11560072, IF: 0.41)"
5016,2023,기계공학,974147341,한국자동차공학회 사업팀,1,0.0,"한국자동차공학회 (NODE11560074, IF: 0.41)"
5017,2023,기계공학,1993629,최동국,1,0.0,"한국항공우주학회 (NODE11560090, IF: 0.40)"
5018,2023,기계공학,905557336,송기훈,1,0.0,"한국항공우주학회 (NODE11560091, IF: 0.40)"
5019,2023,기계공학,700562255,김태훈,1,0.0,"한국항공우주학회 (NODE11560092, IF: 0.40)"
5020,2023,기계공학,721723678,진재현,1,0.0,"한국항공우주학회 (NODE11560092, IF: 0.40)"
5021,2023,기계공학,469224701,강태영,1,0.0,"한국항공우주학회 (NODE11560092, IF: 0.40)"
5022,2023,기계공학,103010617,유창경,1,0.0,"한국항공우주학회 (NODE11560092, IF: 0.40)"
5023,2023,기계공학,306003233,김정훈,1,0.0,"한국항공우주학회 (NODE11560092, IF: 0.40)"
5024,2023,기계공학,430832863,신정식,1,0.0,"한국항공우주학회 (NODE11560093, IF: 0.40)"
5025,2023,기계공학,137658009,국중원,1,0.0,"한국항공우주학회 (NODE11560093, IF: 0.40)"
5026,2023,기계공학,921649824,고한서,1,0.0,"한국항공우주학회 (NODE11560093, IF: 0.40)"
5027,2023,기계공학,550372272,한민균,1,0.0,"한국항공우주학회 (NODE11560097, IF: 0.40)"
5028,2023,기계공학,811186450,최으뜸,1,0.0,"한국항공우주학회 (NODE11560097, IF: 0.40)"
5029,2023,기계공학,269347335,전용기,1,0.0,"한국항공우주학회 (NODE11560097, IF: 0.40)"
5030,2023,기계공학,927135459,이성진,1,0.0,"한국항공우주학회 (NODE11560097, IF: 0.40)"
5031,2023,기계공학,859199348,최상옥,1,0.0,"한국항공우주학회 (NODE11560098, IF: 0.40)"
5032,2023,기계공학,618574018,문재성,1,0.0,"한국동력기계공학회 (NODE11560210, IF: 0.33)"
5033,2023,기계공학,318572691,제민아,1,0.0,"한국동력기계공학회 (NODE11560210, IF: 0.33)"
5034,2023,기계공학,305699066,정석호,1,0.0,"한국동력기계공학회 (NODE11560210, IF: 0.33)"
5035,2023,기계공학,418031668,이상엽,1,0.0,"항공우주시스템공학회 (NODE11561735, IF: 0.31)"
5036,2023,기계공학,362500498,손준현,1,0.0,"항공우주시스템공학회 (NODE11561735, IF: 0.31)"
5037,2023,기계공학,173478329,Youngjin Kim,1,0.0,"항공우주시스템공학회 (NODE11561736, IF: 0.31)"
5038,2023,기계공학,957954579,Jeonghwan Jeon,1,0.0,"항공우주시스템공학회 (NODE11561736, IF: 0.31)"
5039,2023,기계공학,809199213,Gonghoe Gimm,1,0.0,"항공우주시스템공학회 (NODE11561736, IF: 0.31)"
5040,2023,기계공학,751589129,한국기술교육대학교 K-BUB,1,0.0,"한국자동차안전학회 (NODE11716851, IF: 0.34)"
5041,2023,기계공학,130609380,김한영,1,0.0,"대한기계학회 (NODE11534770, IF: 0.36)"
5042,2023,기계공학,803464165,양회관,1,0.0,"대한기계학회 (NODE11534770, IF: 0.36)"
5043,2023,기계공학,595713761,강창호,1,0.0,"대한기계학회 (NODE11534777, IF: 0.36)"
5044,2023,기계공학,317406,이동욱,1,0.0,"대한기계학회 (NODE11534778, IF: 0.36)"
5045,2023,기계공학,847670419,임동원,1,0.0,"대한기계학회 (NODE11534779, IF: 0.36)"
5046,2023,기계공학,500526569,김정환,1,0.0,"대한기계학회 (NODE11534779, IF: 0.36)"
5047,2023,기계공학,813741803,Matthew Criado,1,0.0,"대한용접·접합학회 (NODE11556667, IF: 0.62)"
5048,2023,기계공학,918857013,Abhijit Roy,1,0.0,"대한용접·접합학회 (NODE11556667, IF: 0.62)"
5049,2023,기계공학,840649744,John Ohodnicki,1,0.0,"대한용접·접합학회 (NODE11556667, IF: 0.62)"
5050,2023,기계공학,888569677,Nicholas Tondravi,1,0.0,"대한용접·접합학회 (NODE11556667, IF: 0.62)"
5051,2023,기계공학,492124366,Hannah Fischer,1,0.0,"대한용접·접합학회 (NODE11556667, IF: 0.62)"
5052,2023,기계공학,985253997,Alejandro Almarza,1,0.0,"대한용접·접합학회 (NODE11556667, IF: 0.62)"
5053,2023,기계공학,360394857,Howard A. Kuhn,1,0.0,"대한용접·접합학회 (NODE11556667, IF: 0.62)"
5054,2023,기계공학,481457406,Prashant N. Kumta,1,0.0,"대한용접·접합학회 (NODE11556667, IF: 0.62)"
5055,2023,기계공학,546105276,송창섭,1,0.0,"대한용접·접합학회 (NODE11556669, IF: 0.62)"
5056,2023,기계공학,883808118,Seung Hwan Lee,1,0.0,"대한용접·접합학회 (NODE11556670, IF: 0.62)"
5057,2023,기계공학,309936726,이승환,1,0.0,"대한용접·접합학회 (NODE11556671, IF: 0.62)"
