Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
4135,2024,건축공학,918423186,조기성,1,0.0,"대한공간정보학회 (NODE11827848, IF: 0.82)"
4136,2024,건축공학,712544457,김동범,1,0.0,"대한공간정보학회 (NODE11827850, IF: 0.82)"
4137,2024,건축공학,988582651,김혜민,1,0.0,"대한공간정보학회 (NODE11827850, IF: 0.82)"
4138,2024,건축공학,411981434,전철민,1,0.0,"대한공간정보학회 (NODE11827850, IF: 0.82)"
4139,2024,건축공학,3939533,이세원,1,0.0,"대한공간정보학회 (NODE11827851, IF: 0.82)"
4140,2024,건축공학,588507347,유인재,1,0.0,"대한공간정보학회 (NODE11827851, IF: 0.82)"
4141,2024,건축공학,111659841,임시영,1,0.0,"대한공간정보학회 (NODE11827851, IF: 0.82)"
4142,2024,건축공학,430245601,이한나,1,0.0,"대한공간정보학회 (NODE11827852, IF: 0.82)"
4143,2024,건축공학,656388250,강현정,1,0.0,"대한국토·도시계획학회 (NODE11828341, IF: 1.25)"
4144,2024,건축공학,409250114,이광훈,1,0.0,"대한국토·도시계획학회 (NODE11828341, IF: 1.25)"
4145,2024,건축공학,5401607,이재현,1,0.0,"대한국토·도시계획학회 (NODE11828341, IF: 1.25)"
4146,2024,건축공학,254887554,하현상,1,0.0,"대한국토·도시계획학회 (NODE11828341, IF: 1.25)"
4147,2024,건축공학,289357873,김대환,1,0.0,"한국해안해양공학회 (NODE11828380, IF: 0.44)"
4148,2024,건축공학,315416728,정나영,1,0.0,"한국해안해양공학회 (NODE11828380, IF: 0.44)"
4149,2024,건축공학,308639126,이원효,1,0.0,"한국해안해양공학회 (NODE11828380, IF: 0.44)"
4150,2024,건축공학,816869907,유상우,1,0.0,"한국해안해양공학회 (NODE11828381, IF: 0.44)"
4151,2024,건축공학,998279716,김재영,1,0.0,"한국해안해양공학회 (NODE11828381, IF: 0.44)"
4152,2024,건축공학,717301732,권채원,1,0.0,"한국해안해양공학회 (NODE11828384, IF: 0.44)"
4153,2024,건축공학,663601265,이수영,1,0.0,"한국해안해양공학회 (NODE11828384, IF: 0.44)"
4154,2024,건축공학,312773130,건축사사무소 루연,1,0.0,"새건축사협의회 (NODE11924637, IF: 0.00)"
4155,2024,건축공학,253356786,JYA-RCHITECTS,1,0.0,"새건축사협의회 (NODE11924638, IF: 0.00)"
4156,2024,건축공학,662281916,JYA-RCHITECTS,1,0.0,"새건축사협의회 (NODE11924639, IF: 0.00)"
4157,2024,건축공학,373717048,정상재,1,0.0,"새건축사협의회 (NODE11924641, IF: 0.00)"
4158,2024,건축공학,228713287,박소정,1,0.0,"새건축사협의회 (NODE11924641, IF: 0.00)"
4159,2024,건축공학,858930734,박소정,1,0.0,"새건축사협의회 (NODE11924643, IF: 0.00)"
4160,2024,건축공학,771973943,박영준,1,0.0,"한국지열·수열에너지학회 (NODE11993655, IF: 0.22)"
4161,2024,건축공학,135673458,박윤철,1,0.0,"한국지열·수열에너지학회 (NODE11993660, IF: 0.22)"
4162,2024,건축공학,327053,고광수,1,0.0,"한국지열·수열에너지학회 (NODE11993660, IF: 0.22)"
4163,2024,건축공학,5285113,정상헌,1,0.0,"한국지열·수열에너지학회 (NODE11993661, IF: 0.22)"
4164,2024,건축공학,770929223,오진환,1,0.0,"한국지열·수열에너지학회 (NODE11993661, IF: 0.22)"
4165,2024,건축공학,268273998,유나영,1,0.0,"한국지열·수열에너지학회 (NODE11993664, IF: 0.22)"
4166,2024,건축공학,693004304,신명재,1,0.0,"한국지열·수열에너지학회 (NODE11993664, IF: 0.22)"
4167,2024,건축공학,860780893,심병완,1,0.0,"한국지열·수열에너지학회 (NODE11993665, IF: 0.22)"
4168,2024,건축공학,535553836,백승균,1,0.0,"한국지열·수열에너지학회 (NODE11993665, IF: 0.22)"
4169,2024,건축공학,418278259,정성훈,1,0.0,"한국지열·수열에너지학회 (NODE11993665, IF: 0.22)"
4170,2024,건축공학,177155607,김준석,1,0.0,"한국지열·수열에너지학회 (NODE11993666, IF: 0.22)"
4171,2024,건축공학,558602997,김종수,1,0.0,"한국지열·수열에너지학회 (NODE11993666, IF: 0.22)"
4172,2024,건축공학,575286192,전용석,1,0.0,"한국지열·수열에너지학회 (NODE11993666, IF: 0.22)"
4173,2024,건축공학,241504914,안소현,1,0.0,"대한국토·도시계획학회 (NODE11993744, IF: 1.25)"
4174,2024,건축공학,496619431,장인수,1,0.0,"대한국토·도시계획학회 (NODE11993744, IF: 1.25)"
4175,2024,건축공학,834320699,김영롱,1,0.0,"대한국토·도시계획학회 (NODE11993744, IF: 1.25)"
4176,2024,건축공학,727949502,김민정,1,0.0,"대한국토·도시계획학회 (NODE11993745, IF: 1.25)"
4177,2024,건축공학,809901050,최현중,1,0.0,"한국지열·수열에너지학회 (NODE11997766, IF: 0.22)"
4178,2024,건축공학,529250890,최경석,1,0.0,"한국지열·수열에너지학회 (NODE11997766, IF: 0.22)"
4179,2024,건축공학,489427475,채호병,1,0.0,"한국지열·수열에너지학회 (NODE11997766, IF: 0.22)"
4180,2024,건축공학,457405643,오진환,1,0.0,"한국지열·수열에너지학회 (NODE11997766, IF: 0.22)"
4181,2024,건축공학,876946094,강연주,1,0.0,"한국지열·수열에너지학회 (NODE11997766, IF: 0.22)"
4182,2024,건축공학,5415756,홍정택,1,0.0,"한국지열·수열에너지학회 (NODE11997767, IF: 0.22)"
4183,2024,건축공학,659082043,박창용,1,0.0,"한국지열·수열에너지학회 (NODE11997767, IF: 0.22)"
4184,2024,건축공학,434811773,양찬우,1,0.0,"한국지열·수열에너지학회 (NODE11997769, IF: 0.22)"
4185,2024,건축공학,526584988,최종민,1,0.0,"한국지열·수열에너지학회 (NODE11997769, IF: 0.22)"
4186,2024,건축공학,835984728,Bartłomiej Sawicki,1,0.0,"한국콘크리트학회 (NODE11997971, IF: 0.44)"
4187,2024,건축공학,360640990,Eugen Brühwiler,1,0.0,"한국콘크리트학회 (NODE11997971, IF: 0.44)"
4188,2024,건축공학,196162845,Seungki Kim,1,0.0,"한국콘크리트학회 (NODE11997972, IF: 0.44)"
4189,2024,건축공학,487658557,Kyungtaek Koh,1,0.0,"한국콘크리트학회 (NODE11997973, IF: 0.44)"
4190,2024,건축공학,721074568,Boshan Zhang,1,0.0,"한국콘크리트학회 (NODE11997974, IF: 0.44)"
4191,2024,건축공학,373596071,Jiangjiang Yu,1,0.0,"한국콘크리트학회 (NODE11997974, IF: 0.44)"
4192,2024,건축공학,432444960,Weizhen Chen,1,0.0,"한국콘크리트학회 (NODE11997974, IF: 0.44)"
4193,2024,건축공학,883095950,Jianbo Chen,1,0.0,"한국콘크리트학회 (NODE11997974, IF: 0.44)"
4194,2024,건축공학,481718207,Heng Li,1,0.0,"한국콘크리트학회 (NODE11997974, IF: 0.44)"
4195,2024,건축공학,942217092,Jialun Niu,1,0.0,"한국콘크리트학회 (NODE11997974, IF: 0.44)"
4196,2024,건축공학,520935291,Jun‑Jie Zeng,1,0.0,"한국콘크리트학회 (NODE11997976, IF: 0.44)"
4197,2024,건축공학,678072675,Xin‑Chao Lin,1,0.0,"한국콘크리트학회 (NODE11997976, IF: 0.44)"
4198,2024,건축공학,751920635,Sheng‑Zhao Feng,1,0.0,"한국콘크리트학회 (NODE11997976, IF: 0.44)"
4199,2024,건축공학,890552947,Jiong‑Yi Zhu,1,0.0,"한국콘크리트학회 (NODE11997976, IF: 0.44)"
4200,2024,건축공학,833418130,Yan Zhuge,1,0.0,"한국콘크리트학회 (NODE11997976, IF: 0.44)"
4201,2024,건축공학,325578836,Yihang Yan,1,0.0,"한국콘크리트학회 (NODE11997976, IF: 0.44)"
4202,2024,건축공학,268845950,Thong M. Pham,1,0.0,"한국콘크리트학회 (NODE11997977, IF: 0.44)"
4203,2024,건축공학,738885890,Josh Lee,1,0.0,"한국콘크리트학회 (NODE11997977, IF: 0.44)"
4204,2024,건축공학,755651346,Emad Pournasiri,1,0.0,"한국콘크리트학회 (NODE11997977, IF: 0.44)"
4205,2024,건축공학,188043507,Jun Li,1,0.0,"한국콘크리트학회 (NODE11997977, IF: 0.44)"
4206,2024,건축공학,827678827,Zhen Peng,1,0.0,"한국콘크리트학회 (NODE11997977, IF: 0.44)"
4207,2024,건축공학,829692924,Kaiming Bi,1,0.0,"한국콘크리트학회 (NODE11997977, IF: 0.44)"
4208,2024,건축공학,239725355,Tung M. Tran,1,0.0,"한국콘크리트학회 (NODE11997977, IF: 0.44)"
4209,2024,건축공학,783460653,정종민,1,0.0,"한국지반환경공학회 (NODE11724174, IF: 0.17)"
4210,2024,건축공학,327736095,황범식,1,0.0,"한국지반환경공학회 (NODE11724175, IF: 0.17)"
4211,2024,건축공학,603996966,김한샘,1,0.0,"한국지반환경공학회 (NODE11724175, IF: 0.17)"
4212,2024,건축공학,472035530,마강래,1,0.0,"서울대학교 환경대학원 (NODE11947475, IF: 0.00)"
4213,2024,건축공학,774121639,이제승,1,0.0,"서울대학교 환경대학원 (NODE11947466, IF: 0.00)"
4214,2024,건축공학,977188091,윤소영,1,0.0,"서울대학교 환경대학원 (NODE11947466, IF: 0.00)"
4215,2024,건축공학,564949969,문재식,1,0.0,"서울대학교 환경대학원 (NODE11947466, IF: 0.00)"
4216,2024,건축공학,229316117,조범철,1,0.0,"서울대학교 환경대학원 (NODE11947467, IF: 0.00)"
4217,2024,건축공학,510144349,Steven Jige Quan,1,0.0,"서울대학교 환경대학원 (NODE11947468, IF: 0.00)"
4218,2024,건축공학,784624188,김명중,1,0.0,"서울대학교 환경대학원 (NODE11947469, IF: 0.00)"
4219,2024,건축공학,935824869,이제석,1,0.0,"서울대학교 환경대학원 (NODE11947470, IF: 0.00)"
4220,2024,건축공학,521511335,신재용,1,0.0,"서울대학교 환경대학원 (NODE11947471, IF: 0.00)"
4221,2024,건축공학,432227009,모종린,1,0.0,"서울대학교 환경대학원 (NODE11947471, IF: 0.00)"
4222,2024,건축공학,402027666,도현명,1,0.0,"서울대학교 환경대학원 (NODE11947472, IF: 0.00)"
4223,2024,건축공학,314836421,조경진,1,0.0,"서울대학교 환경대학원 (NODE11947473, IF: 0.00)"
4224,2024,건축공학,732021830,전미영,1,0.0,"서울대학교 환경대학원 (NODE11947473, IF: 0.00)"
4225,2024,건축공학,672089350,승효상,1,0.0,"서울대학교 환경대학원 (NODE11947474, IF: 0.00)"
4226,2024,건축공학,680596813,박하영,1,0.0,"서울대학교 환경대학원 (NODE11947503, IF: 0.00)"
4227,2024,건축공학,651968146,이승철,1,0.0,"서울대학교 환경대학원 (NODE11947504, IF: 0.00)"
4228,2024,건축공학,976556383,김고운,1,0.0,"서울대학교 환경대학원 (NODE11947505, IF: 0.00)"
4229,2024,건축공학,141536574,김영재,1,0.0,"서울대학교 환경대학원 (NODE11947506, IF: 0.00)"
4230,2024,건축공학,692459673,김승정,1,0.0,"서울대학교 환경대학원 (NODE11947507, IF: 0.00)"
4231,2024,건축공학,489159932,김두원,1,0.0,"서울대학교 환경대학원 (NODE11947508, IF: 0.00)"
4232,2024,건축공학,815110322,정미애,1,0.0,"서울대학교 환경대학원 (NODE11947509, IF: 0.00)"
4233,2024,건축공학,323626195,윤예화,1,0.0,"서울대학교 환경대학원 (NODE11947510, IF: 0.00)"
4234,2024,건축공학,741696072,이길상,1,0.0,"서울대학교 환경대학원 (NODE11947511, IF: 0.00)"
4235,2024,건축공학,599652687,김영은,1,0.0,"서울대학교 환경대학원 (NODE11947512, IF: 0.00)"
4236,2024,건축공학,349275300,강송희,1,0.0,"서울대학교 환경대학원 (NODE11947513, IF: 0.00)"
4237,2024,건축공학,187680561,이주경,1,0.0,"서울대학교 환경대학원 (NODE11947514, IF: 0.00)"
4238,2024,건축공학,190072529,Fengdi Ma,1,0.0,"서울대학교 환경대학원 (NODE11947515, IF: 0.00)"
4239,2024,건축공학,559302234,최계운,1,0.0,"대한토목학회 (NODE11723897, IF: 0.56)"
4240,2024,건축공학,389306429,정지열,1,0.0,"대한토목학회 (NODE11723898, IF: 0.56)"
4241,2024,건축공학,850987695,김용한,1,0.0,"대한토목학회 (NODE11723899, IF: 0.56)"
4242,2024,건축공학,610831131,박덕희,1,0.0,"대한토목학회 (NODE11723899, IF: 0.56)"
4243,2024,건축공학,188932774,이진호,1,0.0,"대한토목학회 (NODE11723900, IF: 0.56)"
4244,2024,건축공학,295720937,엄태수,1,0.0,"대한토목학회 (NODE11723901, IF: 0.56)"
4245,2024,건축공학,248401529,김강빈,1,0.0,"대한토목학회 (NODE11723901, IF: 0.56)"
4246,2024,건축공학,717061745,김동휘,1,0.0,"대한토목학회 (NODE11723901, IF: 0.56)"
4247,2024,건축공학,429914329,황순섭,1,0.0,"대한토목학회 (NODE11723902, IF: 0.56)"
4248,2024,건축공학,933937015,유준영,1,0.0,"대한토목학회 (NODE11723902, IF: 0.56)"
4249,2024,건축공학,853849469,윤성현,1,0.0,"대한토목학회 (NODE11723902, IF: 0.56)"
4250,2024,건축공학,813197422,이선민,1,0.0,"대한토목학회 (NODE11723902, IF: 0.56)"
4251,2024,건축공학,204452799,이예원,1,0.0,"대한토목학회 (NODE11723902, IF: 0.56)"
4252,2024,건축공학,673035477,김진호,1,0.0,"대한토목학회 (NODE11723903, IF: 0.56)"
4253,2024,건축공학,629980753,홍훈표,1,0.0,"대한토목학회 (NODE11723903, IF: 0.56)"
4254,2024,건축공학,288419547,강동현,1,0.0,"대한토목학회 (NODE11723904, IF: 0.56)"
4255,2024,건축공학,873447218,김송일,1,0.0,"대한토목학회 (NODE11723904, IF: 0.56)"
4256,2024,건축공학,818085649,오영민,1,0.0,"대한토목학회 (NODE11723906, IF: 0.56)"
4257,2024,건축공학,974736521,"Herrera, Diego",1,0.0,"한국지반공학회 (NODE11824035, IF: 0.48)"
4258,2024,건축공학,756721652,"Kim, Jongkwan",1,0.0,"한국지반공학회 (NODE11824035, IF: 0.48)"
4259,2024,건축공학,781822778,"Kwak, Tae-Young",1,0.0,"한국지반공학회 (NODE11824035, IF: 0.48)"
4260,2024,건축공학,689690865,박현태,1,0.0,"한국지반공학회 (NODE11824040, IF: 0.48)"
4261,2024,건축공학,133631002,김은성,1,0.0,"한국지반공학회 (NODE11824041, IF: 0.48)"
4262,2024,건축공학,627627760,노상훈,1,0.0,"한국지반공학회 (NODE11824041, IF: 0.48)"
4263,2024,건축공학,517056652,이상순,1,0.0,"한국지반공학회 (NODE11824041, IF: 0.48)"
4264,2024,건축공학,113142453,Jawad Ur Rehman,1,0.0,"한국지반환경공학회 (NODE11824513, IF: 0.17)"
4265,2024,건축공학,553892454,이지애,1,0.0,"대한건축학회 (NODE12010077, IF: 0.64)"
4266,2024,건축공학,236585865,박민우,1,0.0,"대한건축학회 (NODE12010082, IF: 0.64)"
4267,2024,건축공학,354302951,백선영,1,0.0,"대한건축학회 (NODE12010082, IF: 0.64)"
4268,2024,건축공학,369529337,조우기,1,0.0,"대한건축학회 (NODE12010083, IF: 0.64)"
4269,2024,건축공학,643638850,강산하,1,0.0,"대한건축학회 (NODE12010085, IF: 0.64)"
4270,2024,건축공학,427182291,강소영,1,0.0,"대한건축학회 (NODE12010085, IF: 0.64)"
4271,2024,건축공학,345988471,윤은영,1,0.0,"대한건축학회 (NODE12010085, IF: 0.64)"
4272,2024,건축공학,905641066,김진우,1,0.0,"대한건축학회 (NODE12010088, IF: 0.64)"
4273,2024,건축공학,971036142,정인준,1,0.0,"대한건축학회 (NODE12010088, IF: 0.64)"
4274,2024,건축공학,180869163,황세훈,1,0.0,"대한건축학회 (NODE12010088, IF: 0.64)"
4275,2024,건축공학,173513772,전영훈,1,0.0,"대한건축학회 (NODE12010088, IF: 0.64)"
4276,2024,건축공학,352864785,민경석,1,0.0,"대한건축학회 (NODE12010089, IF: 0.64)"
4277,2024,건축공학,527690388,김현기,1,0.0,"한국지반공학회 (NODE12010306, IF: 0.48)"
4278,2024,건축공학,923030644,김현익,1,0.0,"한국지반공학회 (NODE12010306, IF: 0.48)"
4279,2024,건축공학,746704052,김범준,1,0.0,"한국지반공학회 (NODE12010306, IF: 0.48)"
4280,2024,건축공학,133533014,고대홍,1,0.0,"한국지반공학회 (NODE12010308, IF: 0.48)"
4281,2024,건축공학,603396427,이영재,1,0.0,"한국지반공학회 (NODE12010308, IF: 0.48)"
4282,2024,건축공학,720723885,최은경,1,0.0,"한국지반공학회 (NODE12010308, IF: 0.48)"
4283,2024,건축공학,276955443,김지선,1,0.0,"한국지반공학회 (NODE12010308, IF: 0.48)"
4284,2024,건축공학,780129596,조성민,1,0.0,"한국지반공학회 (NODE12010308, IF: 0.48)"
4285,2024,건축공학,103714141,김성욱,1,0.0,"한국지반공학회 (NODE12010308, IF: 0.48)"
4286,2024,건축공학,133784567,박성일,1,0.0,"한국지반공학회 (NODE12010309, IF: 0.48)"
4287,2024,건축공학,370275243,유형식,1,0.0,"한국지반공학회 (NODE12010309, IF: 0.48)"
4288,2024,건축공학,607550153,김재홍,1,0.0,"한국지반공학회 (NODE12010309, IF: 0.48)"
4289,2024,건축공학,260964229,김태완,1,0.0,"한국지반공학회 (NODE12010309, IF: 0.48)"
4290,2024,건축공학,145084032,지유민,1,0.0,"한국지반공학회 (NODE12010310, IF: 0.48)"
4291,2024,건축공학,640701513,김정환,1,0.0,"한국지반공학회 (NODE12010310, IF: 0.48)"
4292,2024,건축공학,812666377,이재환,1,0.0,"한국지반공학회 (NODE12010310, IF: 0.48)"
4293,2024,건축공학,954495198,최호,1,0.0,"한국지반공학회 (NODE12010310, IF: 0.48)"
4294,2024,건축공학,211447852,나선홍,1,0.0,"한국지반공학회 (NODE12010312, IF: 0.48)"
4295,2024,건축공학,900375875,조형익,1,0.0,"한국지반공학회 (NODE12010314, IF: 0.48)"
4296,2024,건축공학,788374717,이민호,1,0.0,"한국지반공학회 (NODE12010315, IF: 0.48)"
4297,2024,건축공학,157981328,고석준,1,0.0,"한국지반공학회 (NODE12010315, IF: 0.48)"
4298,2024,건축공학,859130720,장세진,1,0.0,"대한토목학회 (NODE11860045, IF: 0.56)"
4299,2024,건축공학,487814682,한상태,1,0.0,"한국콘크리트학회 (NODE11867829, IF: 0.44)"
4300,2024,건축공학,173202879,진현환,1,0.0,"한국콘크리트학회 (NODE11867830, IF: 0.44)"
4301,2024,건축공학,573283145,강석화,1,0.0,"한국콘크리트학회 (NODE11867833, IF: 0.44)"
4302,2024,건축공학,580396098,권성우,1,0.0,"한국콘크리트학회 (NODE11867834, IF: 0.44)"
4303,2024,건축공학,822031938,박지훈,1,0.0,"한국콘크리트학회 (NODE11867835, IF: 0.44)"
4304,2024,건축공학,925191141,김홍삼,1,0.0,"한국콘크리트학회 (NODE11867837, IF: 0.44)"
4305,2024,건축공학,478756392,최성,1,0.0,"한국콘크리트학회 (NODE11867840, IF: 0.44)"
4306,2024,건축공학,760361262,이찬우,1,0.0,"한국콘크리트학회 (NODE11867842, IF: 0.44)"
4307,2024,건축공학,498844660,김정훈,1,0.0,"한국콘크리트학회 (NODE11867842, IF: 0.44)"
4308,2024,건축공학,664154378,최해영,1,0.0,"한국콘크리트학회 (NODE11867842, IF: 0.44)"
4309,2024,건축공학,860933178,이남곤,1,0.0,"한국콘크리트학회 (NODE11867850, IF: 0.44)"
4310,2024,건축공학,466189310,박정준,1,0.0,"한국콘크리트학회 (NODE11867850, IF: 0.44)"
4311,2024,건축공학,337055560,Valery Hurynovich,1,0.0,"한국콘크리트학회 (NODE11867851, IF: 0.44)"
4312,2024,건축공학,515629172,Antonio Nanni,1,0.0,"한국콘크리트학회 (NODE11867851, IF: 0.44)"
4313,2024,건축공학,954164785,김유진,1,0.0,"한국콘크리트학회 (NODE11867851, IF: 0.44)"
4314,2024,건축공학,886598736,손현실,1,0.0,"한국콘크리트학회 (NODE11867852, IF: 0.44)"
4315,2024,건축공학,836596697,정찬유,1,0.0,"한국콘크리트학회 (NODE11867852, IF: 0.44)"
4316,2024,건축공학,216366925,황정현,1,0.0,"한국콘크리트학회 (NODE11867852, IF: 0.44)"
4317,2024,건축공학,746453166,박광연,1,0.0,"한국콘크리트학회 (NODE11867853, IF: 0.44)"
4318,2024,건축공학,108438774,김정훈,1,0.0,"한국콘크리트학회 (NODE11867854, IF: 0.44)"
4319,2024,건축공학,408731933,정경문,1,0.0,"한국콘크리트학회 (NODE11867854, IF: 0.44)"
4320,2024,건축공학,877136777,정석민,1,0.0,"한국콘크리트학회 (NODE11867854, IF: 0.44)"
4321,2024,건축공학,495160942,홍성인,1,0.0,"한국콘크리트학회 (NODE11867857, IF: 0.44)"
