Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1706,2023,공학 일반,310261451,오승현,1,0.0,0.0,"한국산학기술학회 (NODE11611157, IF: 0.91)"
1707,2023,공학 일반,339726116,박영,1,0.0,0.0,"한국산학기술학회 (NODE11611157, IF: 0.91)"
1708,2023,공학 일반,718682629,이석기,1,0.0,0.0,"한국산학기술학회 (NODE11611160, IF: 0.91)"
1709,2023,공학 일반,867052752,이가영,1,0.0,0.0,"한국산학기술학회 (NODE11611164, IF: 0.91)"
1710,2023,공학 일반,535199732,김두정,1,0.0,0.0,"한국산학기술학회 (NODE11611165, IF: 0.91)"
1711,2023,공학 일반,814141661,김진만,1,0.0,0.0,"한국산학기술학회 (NODE11611165, IF: 0.91)"
1712,2023,공학 일반,846203448,최한웅,1,0.0,0.0,"한국산학기술학회 (NODE11611165, IF: 0.91)"
1713,2023,공학 일반,393837978,이승민,1,0.0,0.0,"한국산학기술학회 (NODE11611166, IF: 0.91)"
1714,2023,공학 일반,334696996,김명철,1,0.0,0.0,"한국산학기술학회 (NODE11611167, IF: 0.91)"
1715,2023,공학 일반,103414997,송지영,1,0.0,0.0,"한국산학기술학회 (NODE11611168, IF: 0.91)"
1716,2023,공학 일반,758852186,차유진,1,0.0,0.0,"한국산학기술학회 (NODE11611170, IF: 0.91)"
1717,2023,공학 일반,384171852,김세연,1,0.0,0.0,"한국산학기술학회 (NODE11611170, IF: 0.91)"
1718,2023,공학 일반,150170602,조재문,1,0.0,0.0,"한국산학기술학회 (NODE11611172, IF: 0.91)"
1719,2023,공학 일반,169827304,김성래,1,0.0,0.0,"한국산학기술학회 (NODE11611172, IF: 0.91)"
1720,2023,공학 일반,617394894,이학성,1,0.0,0.0,"한국산학기술학회 (NODE11611172, IF: 0.91)"
1721,2023,공학 일반,976567862,강민지,1,0.0,0.0,"한국산학기술학회 (NODE11611173, IF: 0.91)"
1722,2023,공학 일반,515878013,Seung-Jae Lee,1,0.0,0.0,"한국산학기술학회 (NODE11611174, IF: 0.91)"
1723,2023,공학 일반,782682443,Do-Wan Kim,1,0.0,0.0,"한국산학기술학회 (NODE11611174, IF: 0.91)"
1724,2023,공학 일반,564591544,Bo-Kyung Kim,1,0.0,0.0,"한국산학기술학회 (NODE11611174, IF: 0.91)"
1725,2023,공학 일반,697246050,Kaicheng Yan,1,0.0,0.0,"한국산학기술학회 (NODE11611176, IF: 0.91)"
1726,2023,공학 일반,758320521,조정윤,1,0.0,0.0,"한국산학기술학회 (NODE11611177, IF: 0.91)"
1727,2023,공학 일반,447036136,서한별,1,0.0,0.0,"한국산학기술학회 (NODE11611177, IF: 0.91)"
1728,2023,공학 일반,827341904,송주일,1,0.0,0.0,"한국산학기술학회 (NODE11611177, IF: 0.91)"
1729,2023,공학 일반,437611494,김동욱,1,0.0,0.0,"한국산학기술학회 (NODE11611177, IF: 0.91)"
1730,2023,공학 일반,319155589,이루아,1,0.0,0.0,"한국산학기술학회 (NODE11611178, IF: 0.91)"
1731,2023,공학 일반,702604969,이영기,1,0.0,0.0,"한국산학기술학회 (NODE11611178, IF: 0.91)"
1732,2023,공학 일반,910680599,지은경,1,0.0,0.0,"한국산학기술학회 (NODE11611181, IF: 0.91)"
1733,2023,공학 일반,823398019,권순애,1,0.0,0.0,"한국산학기술학회 (NODE11611181, IF: 0.91)"
1734,2023,공학 일반,159030773,설호종,1,0.0,0.0,"한국산학기술학회 (NODE11611184, IF: 0.91)"
1735,2023,공학 일반,960368270,이제형,1,0.0,0.0,"한국산학기술학회 (NODE11611184, IF: 0.91)"
1736,2023,공학 일반,562147469,양미란,1,0.0,0.0,"한국산학기술학회 (NODE11611187, IF: 0.91)"
1737,2023,공학 일반,732154331,한승진,1,0.0,0.0,"한국산학기술학회 (NODE11611188, IF: 0.91)"
1738,2023,공학 일반,165375075,김민수,1,0.0,0.0,"한국산학기술학회 (NODE11611192, IF: 0.91)"
1739,2023,공학 일반,895918507,이은주,1,0.0,0.0,"한국산학기술학회 (NODE11611194, IF: 0.91)"
1740,2023,공학 일반,527471468,이모영,1,0.0,0.0,"한국산학기술학회 (NODE11611194, IF: 0.91)"
1741,2023,공학 일반,587205415,성대웅,1,0.0,0.0,"한국산학기술학회 (NODE11611197, IF: 0.91)"
1742,2023,공학 일반,512346975,임형주,1,0.0,0.0,"한국산학기술학회 (NODE11611197, IF: 0.91)"
1743,2023,공학 일반,952631572,백효현,1,0.0,0.0,"한국산학기술학회 (NODE11611197, IF: 0.91)"
1744,2023,공학 일반,337969464,조해열,1,0.0,0.0,"한국산학기술학회 (NODE11611198, IF: 0.91)"
1745,2023,공학 일반,163462782,이진욱,1,0.0,0.0,"한국산학기술학회 (NODE11611198, IF: 0.91)"
1746,2023,공학 일반,137105545,이예지,1,0.0,0.0,"한국산학기술학회 (NODE11611200, IF: 0.91)"
1747,2023,공학 일반,953161113,이송이,1,0.0,0.0,"한국산학기술학회 (NODE11611200, IF: 0.91)"
1748,2023,공학 일반,766002831,Youngsin Hong,1,0.0,0.0,"한국산학기술학회 (NODE11611202, IF: 0.91)"
1749,2023,공학 일반,805880602,손진관,1,0.0,0.0,"한국산학기술학회 (NODE11611202, IF: 0.91)"
1750,2023,공학 일반,858022151,문종필,1,0.0,0.0,"한국산학기술학회 (NODE11611202, IF: 0.91)"
1751,2023,공학 일반,499766744,윤성욱,1,0.0,0.0,"한국산학기술학회 (NODE11611202, IF: 0.91)"
1752,2023,공학 일반,225820368,강호선,1,0.0,0.0,"한국산학기술학회 (NODE11611203, IF: 0.91)"
1753,2023,공학 일반,778093267,이한승,1,0.0,0.0,"한국산학기술학회 (NODE11611203, IF: 0.91)"
1754,2023,공학 일반,981843048,문혜진,1,0.0,0.0,"한국산학기술학회 (NODE11611203, IF: 0.91)"
1755,2023,공학 일반,605918667,조재웅,1,0.0,0.0,"한국산학기술학회 (NODE11611203, IF: 0.91)"
1756,2023,공학 일반,865190412,박지후,1,0.0,0.0,"한국산학기술학회 (NODE11611204, IF: 0.91)"
1757,2023,공학 일반,867796738,유경림,1,0.0,0.0,"한국산학기술학회 (NODE11611204, IF: 0.91)"
1758,2023,공학 일반,220762432,전은정,1,0.0,0.0,"한국산학기술학회 (NODE11611204, IF: 0.91)"
1759,2023,공학 일반,368661647,김동현,1,0.0,0.0,"한국산학기술학회 (NODE11611204, IF: 0.91)"
1760,2023,공학 일반,429572420,김언태,1,0.0,0.0,"한국산학기술학회 (NODE11611204, IF: 0.91)"
1761,2023,공학 일반,646309898,류다영,1,0.0,0.0,"한국산학기술학회 (NODE11611205, IF: 0.91)"
1762,2023,공학 일반,561847924,김종천,1,0.0,0.0,"한국산학기술학회 (NODE11611211, IF: 0.91)"
1763,2023,공학 일반,482934242,하태환,1,0.0,0.0,"한국산학기술학회 (NODE11611212, IF: 0.91)"
1764,2023,공학 일반,764876941,이계원,1,0.0,0.0,"한국산학기술학회 (NODE11611214, IF: 0.91)"
1765,2023,공학 일반,162479127,박순우,1,0.0,0.0,"한국산학기술학회 (NODE11611217, IF: 0.91)"
1766,2023,공학 일반,320126046,유우준,1,0.0,0.0,"한국산학기술학회 (NODE11611219, IF: 0.91)"
1767,2023,공학 일반,207079715,박창인,1,0.0,0.0,"한국산학기술학회 (NODE11611220, IF: 0.91)"
1768,2023,공학 일반,946232878,김석민,1,0.0,0.0,"한국산학기술학회 (NODE11611220, IF: 0.91)"
1769,2023,공학 일반,822511654,권민재,1,0.0,0.0,"한국산학기술학회 (NODE11611220, IF: 0.91)"
1770,2023,공학 일반,479270485,박명선,1,0.0,0.0,"한국산학기술학회 (NODE11611221, IF: 0.91)"
1771,2023,공학 일반,542698364,이현정,1,0.0,0.0,"한국산학기술학회 (NODE11611221, IF: 0.91)"
1772,2023,공학 일반,526603853,문성진,1,0.0,0.0,"한국산학기술학회 (NODE11611221, IF: 0.91)"
1773,2023,공학 일반,937642639,엄경환,1,0.0,0.0,"한국산학기술학회 (NODE11611221, IF: 0.91)"
1774,2023,공학 일반,172613144,Borhan Shokrollahi,1,0.0,0.0,"한국산학기술학회 (NODE11611221, IF: 0.91)"
1775,2023,공학 일반,510790296,박성민,1,0.0,0.0,"한국산학기술학회 (NODE11611221, IF: 0.91)"
1776,2023,공학 일반,618898571,장선식,1,0.0,0.0,"한국산학기술학회 (NODE11611221, IF: 0.91)"
1777,2023,공학 일반,150047858,김정우,1,0.0,0.0,"한국산학기술학회 (NODE11611222, IF: 0.91)"
1778,2023,공학 일반,626028283,박영진,1,0.0,0.0,"한국산학기술학회 (NODE11611225, IF: 0.91)"
1779,2023,공학 일반,382068119,김수영,1,0.0,0.0,"한국산학기술학회 (NODE11611225, IF: 0.91)"
1780,2023,공학 일반,896502564,이규원,1,0.0,0.0,"한국산학기술학회 (NODE11611225, IF: 0.91)"
1781,2023,공학 일반,353770011,최주환,1,0.0,0.0,"한국산학기술학회 (NODE11611225, IF: 0.91)"
1782,2023,공학 일반,523721341,담영,1,0.0,0.0,"한국산학기술학회 (NODE11611226, IF: 0.91)"
1783,2023,공학 일반,336607315,문지현,1,0.0,0.0,"한국산학기술학회 (NODE11611228, IF: 0.91)"
1784,2023,공학 일반,336131820,박재록,1,0.0,0.0,"한국산학기술학회 (NODE11611228, IF: 0.91)"
1785,2023,공학 일반,455893555,권순철,1,0.0,0.0,"한국산학기술학회 (NODE11611228, IF: 0.91)"
1786,2023,공학 일반,507041917,김재문,1,0.0,0.0,"한국산학기술학회 (NODE11611228, IF: 0.91)"
1787,2023,공학 일반,320412057,장영은,1,0.0,0.0,"한국산학기술학회 (NODE11611231, IF: 0.91)"
1788,2023,공학 일반,212910701,오세찬,1,0.0,0.0,"한국산학기술학회 (NODE11611233, IF: 0.91)"
1789,2023,공학 일반,554825250,김영주,1,0.0,0.0,"한국산학기술학회 (NODE11611233, IF: 0.91)"
1790,2023,공학 일반,839324398,안병국,1,0.0,0.0,"한국산학기술학회 (NODE11611235, IF: 0.91)"
1791,2023,공학 일반,453409813,전용구,1,0.0,0.0,"한국산학기술학회 (NODE11611235, IF: 0.91)"
1792,2023,공학 일반,953916128,고태순,1,0.0,0.0,"한국산학기술학회 (NODE11611237, IF: 0.91)"
1793,2023,공학 일반,700192684,문윤지,1,0.0,0.0,"한국산학기술학회 (NODE11611239, IF: 0.91)"
1794,2023,공학 일반,669296406,장호승,1,0.0,0.0,"한국산학기술학회 (NODE11611241, IF: 0.91)"
1795,2023,공학 일반,983563842,전진택,1,0.0,0.0,"한국산학기술학회 (NODE11611241, IF: 0.91)"
1796,2023,공학 일반,179155355,김국환,1,0.0,0.0,"한국산학기술학회 (NODE11611241, IF: 0.91)"
1797,2023,공학 일반,928687946,선종완,1,0.0,0.0,"한국산학기술학회 (NODE11611242, IF: 0.91)"
1798,2023,공학 일반,702275729,박경훈,1,0.0,0.0,"한국산학기술학회 (NODE11611242, IF: 0.91)"
1799,2023,공학 일반,218571778,이용준,1,0.0,0.0,"한국산학기술학회 (NODE11611242, IF: 0.91)"
1800,2023,공학 일반,629811781,이정민,1,0.0,0.0,"한국산학기술학회 (NODE11611243, IF: 0.91)"
1801,2023,공학 일반,763696652,김병갑,1,0.0,0.0,"한국산학기술학회 (NODE11611243, IF: 0.91)"
1802,2023,공학 일반,879668014,김동완,1,0.0,0.0,"한국산학기술학회 (NODE11230713, IF: 0.91)"
1803,2023,공학 일반,746986000,이윤환,1,0.0,0.0,"한국산학기술학회 (NODE11230713, IF: 0.91)"
1804,2023,공학 일반,1257275,장완호,1,0.0,0.0,"한국산학기술학회 (NODE11230713, IF: 0.91)"
1805,2023,공학 일반,816438561,정성우,1,0.0,0.0,"한국산학기술학회 (NODE11230713, IF: 0.91)"
1806,2023,공학 일반,411004229,김정호,1,0.0,0.0,"한국산학기술학회 (NODE11230714, IF: 0.91)"
1807,2023,공학 일반,723335662,Seon-Youl Seo,1,0.0,0.0,"한국산학기술학회 (NODE11230714, IF: 0.91)"
1808,2023,공학 일반,295400645,지근호,1,0.0,0.0,"한국산학기술학회 (NODE11230716, IF: 0.91)"
1809,2023,공학 일반,476728685,김영태,1,0.0,0.0,"한국산학기술학회 (NODE11230716, IF: 0.91)"
1810,2023,공학 일반,994188921,이원구,1,0.0,0.0,"한국산학기술학회 (NODE11230719, IF: 0.91)"
1811,2023,공학 일반,427898511,선현준,1,0.0,0.0,"한국산학기술학회 (NODE11230719, IF: 0.91)"
1812,2023,공학 일반,694385440,이권영,1,0.0,0.0,"한국산학기술학회 (NODE11230719, IF: 0.91)"
1813,2023,공학 일반,531505915,김시연,1,0.0,0.0,"한국산학기술학회 (NODE11230720, IF: 0.91)"
1814,2023,공학 일반,747576736,허우녕,1,0.0,0.0,"한국산학기술학회 (NODE11230722, IF: 0.91)"
1815,2023,공학 일반,956158138,배정훈,1,0.0,0.0,"한국산학기술학회 (NODE11230722, IF: 0.91)"
1816,2023,공학 일반,430414521,안단,1,0.0,0.0,"한국산학기술학회 (NODE11230722, IF: 0.91)"
1817,2023,공학 일반,150528868,심규성,1,0.0,0.0,"한국산학기술학회 (NODE11230723, IF: 0.91)"
1818,2023,공학 일반,629453145,정순찬,1,0.0,0.0,"한국산학기술학회 (NODE11230723, IF: 0.91)"
1819,2023,공학 일반,739451177,임동화,1,0.0,0.0,"한국산학기술학회 (NODE11230723, IF: 0.91)"
1820,2023,공학 일반,696826899,신희재,1,0.0,0.0,"한국산학기술학회 (NODE11230723, IF: 0.91)"
1821,2023,공학 일반,749292872,김은호,1,0.0,0.0,"한국산학기술학회 (NODE11230724, IF: 0.91)"
1822,2023,공학 일반,605309659,황순호,1,0.0,0.0,"한국산학기술학회 (NODE11230724, IF: 0.91)"
1823,2023,공학 일반,484084429,우동호,1,0.0,0.0,"한국산학기술학회 (NODE11230726, IF: 0.91)"
1824,2023,공학 일반,703743,신동기,1,0.0,0.0,"한국산학기술학회 (NODE11230728, IF: 0.91)"
1825,2023,공학 일반,240997459,정영탁,1,0.0,0.0,"한국산학기술학회 (NODE11230728, IF: 0.91)"
1826,2023,공학 일반,118129809,이영순,1,0.0,0.0,"한국산학기술학회 (NODE11230728, IF: 0.91)"
1827,2023,공학 일반,5174218,이상민,1,0.0,0.0,"한국산학기술학회 (NODE11230730, IF: 0.91)"
1828,2023,공학 일반,449490184,오재훈,1,0.0,0.0,"한국산학기술학회 (NODE11230732, IF: 0.91)"
1829,2023,공학 일반,263676417,송태석,1,0.0,0.0,"한국산학기술학회 (NODE11230732, IF: 0.91)"
1830,2023,공학 일반,136425317,안방율,1,0.0,0.0,"한국산학기술학회 (NODE11230732, IF: 0.91)"
1831,2023,공학 일반,867190125,신창용,1,0.0,0.0,"한국산학기술학회 (NODE11440794, IF: 0.91)"
1832,2023,공학 일반,480489446,안수진,1,0.0,0.0,"한국산학기술학회 (NODE11440796, IF: 0.91)"
1833,2023,공학 일반,109615434,김채수,1,0.0,0.0,"한국산학기술학회 (NODE11440796, IF: 0.91)"
1834,2023,공학 일반,174814458,아비도프 아지즈 슈쿠로비치,1,0.0,0.0,"한국산학기술학회 (NODE11440797, IF: 0.91)"
1835,2023,공학 일반,430691069,이찬주,1,0.0,0.0,"한국산학기술학회 (NODE11440798, IF: 0.91)"
1836,2023,공학 일반,876843308,김명환,1,0.0,0.0,"한국산학기술학회 (NODE11440798, IF: 0.91)"
1837,2023,공학 일반,736816288,김성중,1,0.0,0.0,"한국산학기술학회 (NODE11440798, IF: 0.91)"
1838,2023,공학 일반,601994387,김동구,1,0.0,0.0,"한국산학기술학회 (NODE11440798, IF: 0.91)"
1839,2023,공학 일반,853883414,황지애,1,0.0,0.0,"한국산학기술학회 (NODE11440802, IF: 0.91)"
1840,2023,공학 일반,450368115,유현철,1,0.0,0.0,"한국산학기술학회 (NODE11440803, IF: 0.91)"
1841,2023,공학 일반,220022659,김영경,1,0.0,0.0,"한국산학기술학회 (NODE11440804, IF: 0.91)"
1842,2023,공학 일반,681752050,김희주,1,0.0,0.0,"한국산학기술학회 (NODE11440805, IF: 0.91)"
1843,2023,공학 일반,307144625,부유경,1,0.0,0.0,"한국산학기술학회 (NODE11440805, IF: 0.91)"
1844,2023,공학 일반,940186035,노웅석,1,0.0,0.0,"한국산학기술학회 (NODE11440806, IF: 0.91)"
1845,2023,공학 일반,785084991,강태호,1,0.0,0.0,"한국산학기술학회 (NODE11440806, IF: 0.91)"
1846,2023,공학 일반,815533358,전건수,1,0.0,0.0,"한국산학기술학회 (NODE11440806, IF: 0.91)"
1847,2023,공학 일반,136887633,남재우,1,0.0,0.0,"한국산학기술학회 (NODE11440807, IF: 0.91)"
1848,2023,공학 일반,399422380,김형준,1,0.0,0.0,"한국산학기술학회 (NODE11440808, IF: 0.91)"
1849,2023,공학 일반,412429726,최옥분,1,0.0,0.0,"한국산학기술학회 (NODE11440810, IF: 0.91)"
1850,2023,공학 일반,5356113,문승진,1,0.0,0.0,"한국산학기술학회 (NODE11440814, IF: 0.91)"
1851,2023,공학 일반,878350091,허성호,1,0.0,0.0,"한국산학기술학회 (NODE11440816, IF: 0.91)"
1852,2023,공학 일반,787023113,남광식,1,0.0,0.0,"한국산학기술학회 (NODE11440819, IF: 0.91)"
1853,2023,공학 일반,483682296,이중호,1,0.0,0.0,"한국산학기술학회 (NODE11440823, IF: 0.91)"
1854,2023,공학 일반,338842669,김경인,1,0.0,0.0,"한국산학기술학회 (NODE11440824, IF: 0.91)"
1855,2023,공학 일반,609591866,윤보섭,1,0.0,0.0,"한국산학기술학회 (NODE11440824, IF: 0.91)"
1856,2023,공학 일반,309672155,최영훈,1,0.0,0.0,"한국산학기술학회 (NODE11440824, IF: 0.91)"
1857,2023,공학 일반,489079322,이진우,1,0.0,0.0,"한국산학기술학회 (NODE11440824, IF: 0.91)"
1858,2023,공학 일반,483561661,김수남,1,0.0,0.0,"한국산학기술학회 (NODE11440824, IF: 0.91)"
1859,2023,공학 일반,539842674,강소라,1,0.0,0.0,"한국산학기술학회 (NODE11440826, IF: 0.91)"
1860,2023,공학 일반,443051,한수진,1,0.0,0.0,"한국산학기술학회 (NODE11440826, IF: 0.91)"
1861,2023,공학 일반,945957572,김원빈,1,0.0,0.0,"한국산학기술학회 (NODE11440827, IF: 0.91)"
1862,2023,공학 일반,5356120,엄지범,1,0.0,0.0,"한국산학기술학회 (NODE11440827, IF: 0.91)"
1863,2023,공학 일반,910141127,이승현,1,0.0,0.0,"한국산학기술학회 (NODE11440832, IF: 0.91)"
1864,2023,공학 일반,681118605,황병권,1,0.0,0.0,"한국산학기술학회 (NODE11440839, IF: 0.91)"
1865,2023,공학 일반,766765472,한창운,1,0.0,0.0,"한국산학기술학회 (NODE11440840, IF: 0.91)"
1866,2023,공학 일반,808328178,최현지,1,0.0,0.0,"한국산학기술학회 (NODE11440841, IF: 0.91)"
1867,2023,공학 일반,681407334,김희진,1,0.0,0.0,"한국산학기술학회 (NODE11440841, IF: 0.91)"
1868,2023,공학 일반,408444769,서강민,1,0.0,0.0,"한국산학기술학회 (NODE11440843, IF: 0.91)"
1869,2023,공학 일반,343602350,박준수,1,0.0,0.0,"한국산학기술학회 (NODE11440846, IF: 0.91)"
1870,2023,공학 일반,430573139,박대현,1,0.0,0.0,"한국산학기술학회 (NODE11440846, IF: 0.91)"
1871,2023,공학 일반,954714577,강태욱,1,0.0,0.0,"한국산학기술학회 (NODE11440847, IF: 0.91)"
1872,2023,공학 일반,716130560,문인오,1,0.0,0.0,"한국산학기술학회 (NODE11440850, IF: 0.91)"
1873,2023,공학 일반,505869164,류정림,1,0.0,0.0,"한국산학기술학회 (NODE11440850, IF: 0.91)"
1874,2023,공학 일반,129715621,황정이,1,0.0,0.0,"한국산학기술학회 (NODE11440852, IF: 0.91)"
1875,2023,공학 일반,873435580,박지원,1,0.0,0.0,"한국산학기술학회 (NODE11440852, IF: 0.91)"
1876,2023,공학 일반,967512799,문소영,1,0.0,0.0,"한국산학기술학회 (NODE11440852, IF: 0.91)"
1877,2023,공학 일반,322816508,서청정,1,0.0,0.0,"한국산학기술학회 (NODE11440853, IF: 0.91)"
1878,2023,공학 일반,607351581,임건표,1,0.0,0.0,"한국산학기술학회 (NODE11440854, IF: 0.91)"
1879,2023,공학 일반,597459065,김미성,1,0.0,0.0,"한국산학기술학회 (NODE11440854, IF: 0.91)"
1880,2023,공학 일반,540902924,강경선,1,0.0,0.0,"한국산학기술학회 (NODE11505921, IF: 0.91)"
1881,2023,공학 일반,107919801,김경민,1,0.0,0.0,"한국산학기술학회 (NODE11505922, IF: 0.91)"
1882,2023,공학 일반,700907796,안동우,1,0.0,0.0,"한국산학기술학회 (NODE11505927, IF: 0.91)"
1883,2023,공학 일반,965989920,김정민,1,0.0,0.0,"한국산학기술학회 (NODE11505930, IF: 0.91)"
1884,2023,공학 일반,169724560,이건용,1,0.0,0.0,"한국산학기술학회 (NODE11505933, IF: 0.91)"
1885,2023,공학 일반,490503092,박재표,1,0.0,0.0,"한국산학기술학회 (NODE11505933, IF: 0.91)"
1886,2023,공학 일반,232655648,박호성,1,0.0,0.0,"한국산학기술학회 (NODE11505933, IF: 0.91)"
1887,2023,공학 일반,855213828,한송이,1,0.0,0.0,"한국산학기술학회 (NODE11505939, IF: 0.91)"
1888,2023,공학 일반,925319305,이중회,1,0.0,0.0,"한국산학기술학회 (NODE11505939, IF: 0.91)"
1889,2023,공학 일반,921200529,김재훈,1,0.0,0.0,"한국산학기술학회 (NODE11505939, IF: 0.91)"
1890,2023,공학 일반,708391255,이미옥,1,0.0,0.0,"한국산학기술학회 (NODE11505940, IF: 0.91)"
1891,2023,공학 일반,610033660,이임정,1,0.0,0.0,"한국산학기술학회 (NODE11505940, IF: 0.91)"
1892,2023,공학 일반,965409482,김효실,1,0.0,0.0,"한국산학기술학회 (NODE11505942, IF: 0.91)"
1893,2023,공학 일반,955591623,이영아,1,0.0,0.0,"한국산학기술학회 (NODE11505942, IF: 0.91)"
1894,2023,공학 일반,938049696,맹준성,1,0.0,0.0,"한국산학기술학회 (NODE11505943, IF: 0.91)"
1895,2023,공학 일반,618344831,유영상,1,0.0,0.0,"한국산학기술학회 (NODE11505944, IF: 0.91)"
