Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
831,2023,컴퓨터학,522760873,김혜경,3,0.0065,0.004062,"[색채상징을 통한 원소론 기반 게임 속성 시스템과 캐릭터 디자인의 연관성 분석: 게임 ‘포켓몬스터’의 캐릭터 디자인 사례를 중심으로]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)
--------------------------------
[지역문화자원과 B급 문화를 활용한 캐릭터 이모티콘 개발: 도봉구 캐릭터 이모티콘 제작을 중심으로]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)
--------------------------------
[지역 문화 특성을 기반으로 한 캐릭터 개발 연구: 도봉 옛길 캐릭터 디자인 사례 중심으로]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
832,2023,컴퓨터학,229205619,이영우,2,0.0065,0.004062,"[교통사고 저감을 위한 인공지능 기반 인캐빈 모니터링 시스템]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)
--------------------------------
[광학 문자 인식 기술을 활용한 점자 변환 시스템의 설계 및 구현]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
833,2023,컴퓨터학,299887724,박예진,1,0.0065,0.004062,"[실시간 감상 기록 분석 기반 영화 추천 서비스의 설계 및 구현]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
834,2023,컴퓨터학,103010620,박상희,1,0.0065,0.004062,"[실시간 감상 기록 분석 기반 영화 추천 서비스의 설계 및 구현]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
835,2023,컴퓨터학,998376016,박서원,1,0.0065,0.004062,"[실시간 감상 기록 분석 기반 영화 추천 서비스의 설계 및 구현]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
836,2023,컴퓨터학,747601391,전수민,1,0.0065,0.004062,"[실시간 감상 기록 분석 기반 영화 추천 서비스의 설계 및 구현]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
837,2023,컴퓨터학,654568737,유견아,1,0.0065,0.004062,"[실시간 감상 기록 분석 기반 영화 추천 서비스의 설계 및 구현]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
838,2023,컴퓨터학,848576000,김향동,1,0.0065,0.004062,"[대학생의 인성, 가족건강성 및 회복탄력성이 대학생활적응에 미치는 영향]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
839,2023,컴퓨터학,126728236,오윤정,1,0.0065,0.004062,"[대학생의 인성, 가족건강성 및 회복탄력성이 대학생활적응에 미치는 영향]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
840,2023,컴퓨터학,163443593,김태은,1,0.0065,0.004062,"[증강현실을 이용한 고양이 육성 시뮬레이션에 대한 연구]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
841,2023,컴퓨터학,775229686,허세미,1,0.0065,0.004062,"[북한이탈주민의 사회적 관계 모바일 활용이 삶의 만족도에 미치는 영향 : 사회적자본의 매개효과를 중심으로]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
842,2023,컴퓨터학,415265758,이정선,1,0.0065,0.004062,"[고령층의 디지털 조력자 경험이 삶의 만족도에 미치는 영향: 디지털 활용과 사회적 자본의 이중매개효과를 중심으로]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
843,2023,컴퓨터학,200992151,박효영,1,0.0065,0.004062,"[고령층의 디지털 조력자 경험이 삶의 만족도에 미치는 영향: 디지털 활용과 사회적 자본의 이중매개효과를 중심으로]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
844,2023,컴퓨터학,493094728,최주호,1,0.0065,0.004062,"[실감형 문화유산 콘텐츠 및 기술 동향에 관한 연구]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
845,2023,컴퓨터학,738833368,문솔미,1,0.0065,0.004062,"[실감형 문화유산 콘텐츠 및 기술 동향에 관한 연구]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
846,2023,컴퓨터학,218745125,박지수,1,0.0065,0.004062,"[실감형 문화유산 콘텐츠 및 기술 동향에 관한 연구]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
847,2023,컴퓨터학,684613617,남현아,1,0.0065,0.004062,"[지역문화자원과 B급 문화를 활용한 캐릭터 이모티콘 개발: 도봉구 캐릭터 이모티콘 제작을 중심으로]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
848,2023,컴퓨터학,492154591,강창우,1,0.0065,0.004062,"[교통사고 저감을 위한 인공지능 기반 인캐빈 모니터링 시스템]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
849,2023,컴퓨터학,281971095,김철중,1,0.0065,0.004062,"[교통사고 저감을 위한 인공지능 기반 인캐빈 모니터링 시스템]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
850,2023,컴퓨터학,894113251,이가영,1,0.0065,0.004062,"[교통사고 저감을 위한 인공지능 기반 인캐빈 모니터링 시스템]
   └ 학회: 한국디지털콘텐츠학회 (IF: 1.6)"
851,2023,컴퓨터학,653472228,남수민,1,0.0063,0.009748,"[LSTM을 활용한 골든크로스 사건 기반 주식 변동률 예측]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
852,2023,컴퓨터학,931742615,김지은,1,0.0063,0.009748,"[LSTM을 활용한 골든크로스 사건 기반 주식 변동률 예측]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
853,2023,컴퓨터학,257206151,우희선,2,0.0058,0.008936,"[빅데이터를 활용한 구강세균 유전자 검사 수행]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[구강건강행위와 주관적인 구강건강인식 및 구강미생물과 구강건강상태와의 관련성]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
854,2023,컴퓨터학,618315166,백지은,1,0.0058,0.008936,"[빅데이터 기반의 ‘독거노인’ 언론기사 분석 : COVID-19 발생 전, 후 비교]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
855,2023,컴퓨터학,710212443,이수정,2,0.0053,0.008124,"[시간 인지 협력 필터링 시스템을 위한 평가 시간과 평가치의 상관 분석]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[사용자 기반 협력 필터링을 위한 시간 맥락을 반영한 자카드 계수]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
856,2023,컴퓨터학,786480495,최영심,1,0.0053,0.008124,"[조리전공대학생의 식용곤충 및 식용곤충식품에 대한 인식연구]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
857,2023,컴퓨터학,782045469,박훈범,1,0.0053,0.008123,"[모델 내부/외부 특징량 상관 학습을 통한 지식 증류]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
858,2023,컴퓨터학,904241288,배승환,1,0.0053,0.008123,"[모델 내부/외부 특징량 상관 학습을 통한 지식 증류]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
859,2023,컴퓨터학,809303123,윤여훈,1,0.0043,0.008936,"[DJI 드론 모델별 삭제 비행기록 복구 가능성 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
860,2023,컴퓨터학,465014521,윤주범,1,0.0043,0.008936,"[DJI 드론 모델별 삭제 비행기록 복구 가능성 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
861,2023,컴퓨터학,416920335,양태린,1,0.004,0.005686,"[누적 가중치 변화의 시각화를 통한 심층 신경망 분석시스템]
   └ 학회: 한국컴퓨터그래픽스학회 (IF: 0.7)"
862,2023,컴퓨터학,218003126,박진호,1,0.004,0.005686,"[누적 가중치 변화의 시각화를 통한 심층 신경망 분석시스템]
   └ 학회: 한국컴퓨터그래픽스학회 (IF: 0.7)"
863,2023,컴퓨터학,133308656,조영복,2,0.0039,0.008123,"[가상 개발환경 기반의 차량용 사이버훈련 프레임워크 설계: 공격 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)
--------------------------------
[차량 네트워크 공격 대응을 위한 가상화 사이버 훈련 개발환경 사례 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
864,2023,컴퓨터학,282601647,최수빈,2,0.0039,0.008123,"[가상 개발환경 기반의 차량용 사이버훈련 프레임워크 설계: 공격 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)
--------------------------------
[차량 네트워크 공격 대응을 위한 가상화 사이버 훈련 개발환경 사례 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
865,2023,컴퓨터학,432140892,오병윤,2,0.0039,0.008123,"[가상 개발환경 기반의 차량용 사이버훈련 프레임워크 설계: 공격 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)
--------------------------------
[차량 네트워크 공격 대응을 위한 가상화 사이버 훈련 개발환경 사례 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
866,2023,컴퓨터학,492078383,김호준,2,0.0039,0.008123,"[가상 개발환경 기반의 차량용 사이버훈련 프레임워크 설계: 공격 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)
--------------------------------
[차량 네트워크 공격 대응을 위한 가상화 사이버 훈련 개발환경 사례 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
867,2023,컴퓨터학,168719567,최영호,2,0.0039,0.008123,"[가상 개발환경 기반의 차량용 사이버훈련 프레임워크 설계: 공격 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)
--------------------------------
[차량 네트워크 공격 대응을 위한 가상화 사이버 훈련 개발환경 사례 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
868,2023,컴퓨터학,1611862,정성훈,2,0.0039,0.008123,"[가상 개발환경 기반의 차량용 사이버훈련 프레임워크 설계: 공격 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)
--------------------------------
[차량 네트워크 공격 대응을 위한 가상화 사이버 훈련 개발환경 사례 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
869,2023,컴퓨터학,168425791,한미란,2,0.0039,0.008123,"[가상 개발환경 기반의 차량용 사이버훈련 프레임워크 설계: 공격 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)
--------------------------------
[차량 네트워크 공격 대응을 위한 가상화 사이버 훈련 개발환경 사례 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
870,2023,컴퓨터학,798813168,이현우,1,0.0039,0.008123,"[Reference 기반 AI 모델의 효과적인 해석에 관한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
871,2023,컴퓨터학,451018044,한태현,1,0.0039,0.008123,"[Reference 기반 AI 모델의 효과적인 해석에 관한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
872,2023,컴퓨터학,213869032,박영지,1,0.0039,0.008123,"[Reference 기반 AI 모델의 효과적인 해석에 관한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
873,2023,컴퓨터학,218768839,이태진,1,0.0039,0.008123,"[Reference 기반 AI 모델의 효과적인 해석에 관한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
874,2023,컴퓨터학,193152804,강구홍,1,0.0039,0.008123,"[넷플로우-타임윈도우 기반 봇넷 검출을 위한 오토엔코더 실험적 재고찰]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
875,2023,컴퓨터학,519813470,심정현,1,0.0039,0.008123,"[이미지 분류를 위한 오토인코더 기반 One-Pixel 적대적 공격 방어 기법]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
876,2023,컴퓨터학,315668476,송현민,1,0.0039,0.008123,"[이미지 분류를 위한 오토인코더 기반 One-Pixel 적대적 공격 방어 기법]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
877,2023,컴퓨터학,500822136,김재형,1,0.0037,0.005686,"[양자 컴퓨팅 기술의 실제 응용의 현황과 제약 연구]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
878,2023,컴퓨터학,919481883,송정은,2,0.0032,0.004874,"[킥보드 불법 주차 문제 해결을 위한 도착지 중심 스테이션 증설 알고리즘]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[단계적 일상회복 이후 젠트리피케이션 영향 요인 분석]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
879,2023,컴퓨터학,177813135,송윤아,2,0.0032,0.004874,"[킥보드 불법 주차 문제 해결을 위한 도착지 중심 스테이션 증설 알고리즘]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[단계적 일상회복 이후 젠트리피케이션 영향 요인 분석]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
880,2023,컴퓨터학,960581987,이형,2,0.0032,0.004874,"[카메라 구도와 초점 기반의 요약본 영상 콘텐츠 제작]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[자율협력주행을 위한 센서전용시설물의 특징 추출 방법]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
881,2023,컴퓨터학,690276622,김병규,1,0.0032,0.004874,"[학과 유형 자동분류 및 공저 네트워크 분석: 한국 컴퓨터분야 학술지를 중심으로]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
882,2023,컴퓨터학,384299083,유범종,1,0.0032,0.004874,"[학과 유형 자동분류 및 공저 네트워크 분석: 한국 컴퓨터분야 학술지를 중심으로]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
883,2023,컴퓨터학,319179295,박민우,1,0.0032,0.004874,"[학과 유형 자동분류 및 공저 네트워크 분석: 한국 컴퓨터분야 학술지를 중심으로]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
884,2023,컴퓨터학,377818053,박철우,1,0.0032,0.004874,"[자율협력주행을 위한 센서전용시설물의 특징 추출 방법]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
885,2023,컴퓨터학,978980706,이한동,1,0.0032,0.004874,"[자율협력주행을 위한 센서전용시설물의 특징 추출 방법]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
886,2023,컴퓨터학,525282346,원상연,1,0.0032,0.004874,"[자율협력주행을 위한 센서전용시설물의 특징 추출 방법]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
887,2023,컴퓨터학,234027161,박정준,1,0.0031,0.006499,"[인간중심보안을 위한 인적취약점 분류체계에 관한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
888,2023,컴퓨터학,134627609,안성진,1,0.0031,0.006499,"[인간중심보안을 위한 인적취약점 분류체계에 관한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
889,2023,컴퓨터학,366509586,주경호,1,0.0031,0.006499,"[자동차 스마트키 시스템 보안 연구 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
890,2023,컴퓨터학,318951643,이정재,1,0.0027,0.005686,"[프라이버시 보호를 위한 얼굴 인증이 가능한 비식별화 얼굴 이미지 생성 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
891,2023,컴퓨터학,347443761,나현식,1,0.0027,0.005686,"[프라이버시 보호를 위한 얼굴 인증이 가능한 비식별화 얼굴 이미지 생성 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
892,2023,컴퓨터학,365116482,옥도민,1,0.0027,0.005686,"[프라이버시 보호를 위한 얼굴 인증이 가능한 비식별화 얼굴 이미지 생성 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
893,2023,컴퓨터학,701899203,조경현,1,0.0027,0.005686,"[Amazon S3 제로 트러스트 모델 설계 및 포렌식 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
894,2023,컴퓨터학,462693178,조재한,1,0.0027,0.005686,"[Amazon S3 제로 트러스트 모델 설계 및 포렌식 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
895,2023,컴퓨터학,674582804,이현우,1,0.0027,0.005686,"[Amazon S3 제로 트러스트 모델 설계 및 포렌식 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
896,2023,컴퓨터학,117423950,김지연,1,0.0027,0.005686,"[Amazon S3 제로 트러스트 모델 설계 및 포렌식 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
897,2023,컴퓨터학,419984354,노주영,1,0.0027,0.005686,"[IaC-VIMF: 사이버 공방 훈련을 위한 IaC 기반 가상 인프라 변이 생성 프레임워크]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
898,2023,컴퓨터학,709581295,이세한,1,0.0027,0.005686,"[IaC-VIMF: 사이버 공방 훈련을 위한 IaC 기반 가상 인프라 변이 생성 프레임워크]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
899,2023,컴퓨터학,790805773,박기웅,1,0.0027,0.005686,"[IaC-VIMF: 사이버 공방 훈련을 위한 IaC 기반 가상 인프라 변이 생성 프레임워크]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
900,2023,컴퓨터학,241778319,안현철,3,0.0026,0.004062,"[중장기 농산물 가격 예측을 위한 다단계 시계열 예측 모델]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[챗봇의 특성이 지속사용의도에 미치는 영향에 관한 연구: 후기수용모델을 중심으로]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[온라인 고객리뷰에 대한 속성기반 오피니언 마이닝을 활용한 추천시스템의 개선]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
901,2023,컴퓨터학,915557740,조병준,3,0.0026,0.004062,"[119구급대원이 인식한 상사의 변혁적, 거래적 리더십이 삶의 만족도에 미치는 영향]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[치매안심센터 인지재활 프로그램 운영 실태 분석을 통한 다차원적 치료레크리에이션 기능 개입 전략 연구]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)
--------------------------------
[119구급대원 응급구조사에 대한 신종 감염병에 대한 지식 정도와 교육 현황, 스트레스, 교육의 필요도]
   └ 학회: 한국컴퓨터정보학회 (IF: 0.65)"
